onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001338049999998	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00133805	30.0	SpatialImagery	spatialNavigation	n/a	29.6	n/a	1.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	12.0	0.0	0.00010405	-0.002501584
41.076164796	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.076164796	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	2.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	47.0	0.0	5.4796e-05	-0.002459966
76.076101635	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.076101635	30.0	Rest	rest	n/a	30.0	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	82.0	0.0	9.1635e-05	-0.005335028
111.0742071	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.0742071	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	57.0	117.0	0.0	0.0150071	-0.005160316
118.06078	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	57.0	119.0	2.0	2.00158	1.994677
120.06098	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	3.0	0.0	57.0	121.0	4.0	4.00178	3.994928
122.06098999999999	2.0	Object2Back	nBackPic	n/a	1.6	0.41549	4.0	n/a	1.0	7	n/a	1.0	n/a	4.0	1.0	57.0	123.0	6.0	6.00179	5.995007
124.06048999999999	2.0	Object2Back	nBackPic	n/a	1.6	0.35531	4.0	n/a	1.0	7	n/a	1.0	n/a	5.0	1.0	57.0	125.0	8.0	8.00129	7.994393
126.0608	2.0	Object2Back	nBackPic	n/a	1.6	0.33615	4.0	n/a	1.0	7	n/a	1.0	n/a	6.0	1.0	57.0	127.0	10.0	10.0016	9.995086
128.0601	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	7.0	0.0	57.0	129.0	12.0	12.0009	11.994000000000002
130.0599	2.0	Object2Back	nBackPic	n/a	1.6	0.32244	4.0	n/a	1.0	7	n/a	1.0	n/a	8.0	1.0	57.0	131.0	14.0	14.0007	13.99378
132.0593	2.0	Object2Back	nBackPic	n/a	1.6	0.28753	4.0	n/a	1.0	7	n/a	1.0	n/a	9.0	1.0	57.0	133.0	16.0	16.0001	15.99322
134.06	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	10.0	0.0	57.0	135.0	18.0	18.0008	17.99284
136.0595	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	11.0	0.0	57.0	137.0	20.0	20.0003	19.99341
138.0598	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	12.0	0.0	57.0	139.0	22.0	22.0006	21.99379
140.06	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	13.0	0.0	57.0	141.0	24.0	24.0008	23.99386
142.0599	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	14.0	0.0	57.0	143.0	26.0	26.0007	25.99399
144.0596	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	15.0	0.0	57.0	145.0	28.0	28.0004	27.99347
146.07586605699996	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.07586605699996	15.0	TheoryOfMind	ToM	2.0	9.6	2.918	5.0	n/a	n/a	7	1.0	1.0	0.0	1.0	1.0	57.0	152.0	0.0	6.6057e-05	-0.00738225
166.0759	15.0	TheoryOfMind	ToM	1.0	14.6	2.6921	5.0	n/a	n/a	7	1.0	1.0	0.0	2.0	1.0	57.0	167.0	15.0	15.0001	14.99124
181.07585753200001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.07585753200001	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	57.0	187.0	0.0	5.7532e-05	-0.008765235
187.07593	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	57.0	188.0	1.0	1.00013	0.9911987
188.07584	1.0	Go	GoNoGo	2.0	0.8	0.50316	6.0	n/a	1.0	7	n/a	1.0	n/a	3.0	1.0	57.0	189.0	2.0	2.0000400000000003	1.990955
189.07611	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	4.0	0.0	57.0	190.0	3.0	3.00031	2.991301
190.07676	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	5.0	0.0	57.0	191.0	4.0	4.00096	3.9904
191.07676	1.0	Go	GoNoGo	2.0	0.8	0.48122	6.0	n/a	1.0	7	n/a	1.0	n/a	6.0	1.0	57.0	192.0	5.0	5.00096	4.99074
192.0767	1.0	Go	GoNoGo	2.0	0.8	0.50448	6.0	n/a	1.0	7	n/a	1.0	n/a	7.0	1.0	57.0	193.0	6.0	6.0009	5.990951
193.07602	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	8.0	0.0	57.0	194.0	7.0	7.00022	6.9913669999999986
194.07634	1.0	Go	GoNoGo	2.0	0.8	0.49297	6.0	n/a	1.0	7	n/a	1.0	n/a	9.0	1.0	57.0	195.0	8.0	8.000539999999999	7.991088
195.07625	1.0	Go	GoNoGo	2.0	0.8	0.48983	6.0	n/a	1.0	7	n/a	1.0	n/a	10.0	1.0	57.0	196.0	9.0	9.00045	8.991419
196.076	1.0	Go	GoNoGo	2.0	0.8	0.5636399999999999	6.0	n/a	1.0	7	n/a	1.0	n/a	11.0	1.0	57.0	197.0	10.0	10.0002	9.991382000000002
197.0759	1.0	Go	GoNoGo	2.0	0.8	0.52777	6.0	n/a	1.0	7	n/a	1.0	n/a	12.0	1.0	57.0	198.0	11.0	11.0001	10.991
198.0764	1.0	Go	GoNoGo	2.0	0.8	0.56721	6.0	n/a	1.0	7	n/a	1.0	n/a	13.0	1.0	57.0	199.0	12.0	12.0006	11.99155
199.0768	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	14.0	0.0	57.0	200.0	13.0	13.001	12.99096
200.076	1.0	Go	GoNoGo	2.0	0.8	0.0	6.0	n/a	1.0	7	n/a	0.0	n/a	15.0	0.0	57.0	201.0	14.0	14.0002	13.99121
201.0765	1.0	NoGo	GoNoGo	1.0	0.8	0.037139	6.0	n/a	0.0	7	n/a	0.0	n/a	16.0	1.0	57.0	202.0	15.0	15.0007	14.99086
202.076	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	17.0	0.0	57.0	203.0	16.0	16.0002	15.99136
203.0766	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	18.0	0.0	57.0	204.0	17.0	17.0008	16.99074
204.0758	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	19.0	0.0	57.0	205.0	18.0	18.0	17.991239999999994
205.076	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	20.0	0.0	57.0	206.0	19.0	19.0002	18.99131
206.0762	1.0	Go	GoNoGo	2.0	0.8	0.72465	6.0	n/a	1.0	7	n/a	1.0	n/a	21.0	1.0	57.0	207.0	20.0	20.0004	19.99148
207.0766	1.0	Go	GoNoGo	2.0	0.8	0.44639	6.0	n/a	1.0	7	n/a	1.0	n/a	22.0	1.0	57.0	208.0	21.0	21.0008	20.99042
208.0768	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	23.0	0.0	57.0	209.0	22.0	22.001	21.99075
209.0767	1.0	Go	GoNoGo	2.0	0.8	0.42676	6.0	n/a	1.0	7	n/a	1.0	n/a	24.0	1.0	57.0	210.0	23.0	23.0009	22.99059
210.076	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	25.0	0.0	57.0	211.0	24.0	24.0002	23.99119
211.0762	1.0	Go	GoNoGo	2.0	0.8	0.67491	6.0	n/a	1.0	7	n/a	1.0	n/a	26.0	1.0	57.0	212.0	25.0	25.0004	24.99053
212.0762	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	27.0	0.0	57.0	213.0	26.0	26.0004	25.99041
213.0758	1.0	Go	GoNoGo	2.0	0.8	0.78495	6.0	n/a	1.0	7	n/a	1.0	n/a	28.0	1.0	57.0	214.0	27.0	27.0	26.990140000000004
214.0767	1.0	NoGo	GoNoGo	1.0	0.8	0.0	6.0	n/a	0.0	7	n/a	0.0	n/a	29.0	0.0	57.0	215.0	28.0	28.0009	27.98962
215.0759	1.0	Go	GoNoGo	2.0	0.8	0.50122	6.0	n/a	1.0	7	n/a	1.0	n/a	30.0	1.0	57.0	216.0	29.0	29.0001	28.99022
216.142445601	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.142445601	2.0	StroopCon	stroop	2.0	1.6	0.81092	7.0	n/a	n/a	7	n/a	1.0	0.0	1.0	1.0	57.0	222.0	0.0	4.560100000000001e-05	-0.008410161
223.14302999999998	2.0	StroopCon	stroop	2.0	1.6	0.46556	7.0	n/a	n/a	7	n/a	1.0	0.0	2.0	1.0	57.0	224.0	2.0	2.00063	1.990483
225.1425	2.0	StroopIncon	stroop	1.0	1.6	0.72402	7.0	n/a	n/a	7	n/a	1.0	0.0	3.0	1.0	57.0	226.0	4.0	4.0001	3.991562
227.14333	2.0	StroopCon	stroop	2.0	1.6	0.85524	7.0	n/a	n/a	7	n/a	0.0	1.0	4.0	1.0	57.0	228.0	6.0	6.00093	5.991582
229.14289	2.0	StroopIncon	stroop	1.0	1.6	0.6946100000000001	7.0	n/a	n/a	7	n/a	1.0	0.0	5.0	1.0	57.0	230.0	8.0	8.00049	7.99158
231.1431	2.0	StroopCon	stroop	2.0	1.6	0.6766300000000001	7.0	n/a	n/a	7	n/a	1.0	0.0	6.0	1.0	57.0	232.0	10.0	10.0007	9.990493
233.1426	2.0	StroopCon	stroop	2.0	1.6	0.61151	7.0	n/a	n/a	7	n/a	1.0	0.0	7.0	1.0	57.0	234.0	12.0	12.0002	11.9911
235.1434	2.0	StroopCon	stroop	2.0	1.6	0.6382800000000001	7.0	n/a	n/a	7	n/a	1.0	0.0	8.0	1.0	57.0	236.0	14.0	14.001	13.99101
237.1433	2.0	StroopIncon	stroop	1.0	1.6	0.65255	7.0	n/a	n/a	7	n/a	1.0	0.0	9.0	1.0	57.0	238.0	16.0	16.0009	15.99083
239.1431	2.0	StroopIncon	stroop	1.0	1.6	1.0201	7.0	n/a	n/a	7	n/a	0.0	1.0	10.0	1.0	57.0	240.0	18.0	18.0007	17.99175
241.1426	2.0	StroopIncon	stroop	1.0	1.6	0.62837	7.0	n/a	n/a	7	n/a	1.0	0.0	11.0	1.0	57.0	242.0	20.0	20.0002	19.99018
243.1426	2.0	StroopIncon	stroop	1.0	1.6	1.108	7.0	n/a	n/a	7	n/a	1.0	0.0	12.0	1.0	57.0	244.0	22.0	22.0002	21.99026
245.1433	2.0	StroopCon	stroop	2.0	1.6	0.68775	7.0	n/a	n/a	7	n/a	1.0	0.0	13.0	1.0	57.0	246.0	24.0	24.0009	23.98979
247.1428	2.0	StroopIncon	stroop	1.0	1.6	1.2153	7.0	n/a	n/a	7	n/a	1.0	0.0	14.0	1.0	57.0	248.0	26.0	26.0004	25.99051
249.1429	2.0	StroopIncon	stroop	1.0	1.6	0.90197	7.0	n/a	n/a	7	n/a	1.0	0.0	15.0	1.0	57.0	250.0	28.0	28.0005	27.99049
251.13714930000003	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.13714930000003	2.0	UnpleasantScenes	affective	1.0	1.6	0.77666	8.0	n/a	n/a	7	n/a	1.0	0.0	1.0	1.0	57.0	257.0	0.0	0.0115493	-0.009752601
258.12639	2.0	PleasantScenes	affective	2.0	1.6	0.52918	8.0	n/a	n/a	7	n/a	1.0	0.0	2.0	1.0	57.0	259.0	2.0	2.0007900000000003	1.99034
260.12653	2.0	PleasantScenes	affective	2.0	1.6	0.56998	8.0	n/a	n/a	7	n/a	1.0	0.0	3.0	1.0	57.0	261.0	4.0	4.00093	3.990493
262.12659	2.0	PleasantScenes	affective	2.0	1.6	0.92054	8.0	n/a	n/a	7	n/a	1.0	0.0	4.0	1.0	57.0	263.0	6.0	6.00099	5.9903830000000005
264.12597	2.0	PleasantScenes	affective	2.0	1.6	0.62056	8.0	n/a	n/a	7	n/a	1.0	0.0	5.0	1.0	57.0	265.0	8.0	8.00037	7.989797999999999
266.1256	2.0	UnpleasantScenes	affective	1.0	1.6	0.80105	8.0	n/a	n/a	7	n/a	1.0	0.0	6.0	1.0	57.0	267.0	10.0	10.0	9.988474
268.1258	2.0	UnpleasantScenes	affective	1.0	1.6	0.64689	8.0	n/a	n/a	7	n/a	1.0	0.0	7.0	1.0	57.0	269.0	12.0	12.0002	11.98869
270.1265	2.0	PleasantScenes	affective	2.0	1.6	0.62338	8.0	n/a	n/a	7	n/a	1.0	0.0	8.0	1.0	57.0	271.0	14.0	14.0009	13.98949
272.1267	2.0	UnpleasantScenes	affective	1.0	1.6	0.6397	8.0	n/a	n/a	7	n/a	1.0	0.0	9.0	1.0	57.0	273.0	16.0	16.0011	15.988370000000002
274.1259	2.0	PleasantScenes	affective	2.0	1.6	0.59965	8.0	n/a	n/a	7	n/a	1.0	0.0	10.0	1.0	57.0	275.0	18.0	18.0003	17.98892
276.126	2.0	UnpleasantScenes	affective	1.0	1.6	0.96217	8.0	n/a	n/a	7	n/a	1.0	0.0	11.0	1.0	57.0	277.0	20.0	20.0004	19.98877
278.1258	2.0	UnpleasantScenes	affective	1.0	1.6	0.57917	8.0	n/a	n/a	7	n/a	1.0	0.0	12.0	1.0	57.0	279.0	22.0	22.0002	21.98831
280.1257	2.0	UnpleasantScenes	affective	1.0	1.6	0.7165	8.0	n/a	n/a	7	n/a	1.0	0.0	13.0	1.0	57.0	281.0	24.0	24.0001	23.98843
282.1264	2.0	PleasantScenes	affective	2.0	1.6	0.61485	8.0	n/a	n/a	7	n/a	1.0	0.0	14.0	1.0	57.0	283.0	26.0	26.0008	25.98936
284.1264	2.0	UnpleasantScenes	affective	1.0	1.6	0.8232	8.0	n/a	n/a	7	n/a	1.0	0.0	15.0	1.0	57.0	285.0	28.0	28.0008	27.98933
286.109090862	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.109090862	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.68794	9.0	n/a	n/a	7	n/a	1.0	0.0	1.0	1.0	57.0	292.0	0.0	9.0862e-05	-0.03883798
