onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0206754	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0206754	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	1.0	0.0	62.0	12.0	0.0	0.0184714	-0.003547866
13.002724	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	2.0	0.0	62.0	14.0	2.0	2.00052	1.995659
15.004304	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	3.0	0.0	62.0	16.0	4.0	4.0021	3.994638
17.002754	2.0	Object2Back	nBackPic2	n/a	1.6	0.68562	1.0	n/a	1.0	4	1.0	1.0	n/a	4.0	1.0	62.0	18.0	6.0	6.00055	5.99506
19.003364	2.0	Object2Back	nBackPic2	n/a	1.6	0.46272	1.0	n/a	1.0	4	1.0	1.0	n/a	5.0	1.0	62.0	20.0	8.0	8.00116	7.994062
21.002304000000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.40893	1.0	n/a	1.0	4	1.0	1.0	n/a	6.0	1.0	62.0	22.0	10.0	10.0001	9.995305
23.003804000000002	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	7.0	0.0	62.0	24.0	12.0	12.0016	11.99406
25.002704	2.0	Object2Back	nBackPic2	n/a	1.6	0.61969	1.0	n/a	1.0	4	1.0	1.0	n/a	8.0	1.0	62.0	26.0	14.0	14.0005	13.99471
27.002504	2.0	Object2Back	nBackPic2	n/a	1.6	0.4253	1.0	n/a	1.0	4	1.0	1.0	n/a	9.0	1.0	62.0	28.0	16.0	16.0003	15.99571
29.002704	2.0	Object2Back	nBackPic2	n/a	1.6	0.50857	1.0	n/a	0.0	4	2.0	0.0	n/a	10.0	1.0	62.0	30.0	18.0	18.0005	17.99474
31.002704	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	11.0	0.0	62.0	32.0	20.0	20.0005	19.99558
33.002303999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	12.0	0.0	62.0	34.0	22.0	22.0001	21.99469
35.002604	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	13.0	0.0	62.0	36.0	24.0	24.0004	23.99572
37.004404	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	14.0	0.0	62.0	38.0	26.0	26.0022	25.99503
39.003904	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	1.0	n/a	0.0	4	2.0	0.0	n/a	15.0	0.0	62.0	40.0	28.0	28.0017	27.99472
41.149074618	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.149074618	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	47.0	0.0	3.4618e-05	-0.05341126
76.25042339999997	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.25042339999997	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.8202799999999999	3.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	62.0	53.0	0.0	0.0368534	-0.00583376
84.54395	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.81197	3.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	62.0	56.0	3.33	3.3303800000000003	2.993944
87.87409999999998	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.69593	3.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	62.0	59.0	6.66	6.6605300000000005	5.995642
91.20364000000001	3.33	MentalRotMed	mentalRotation	2.0	3.15	0.76479	3.0	n/a	n/a	4	2.0	1.0	0.0	4.0	1.0	62.0	62.0	9.99	9.99007	8.99191
94.53407	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.3056	3.0	n/a	n/a	4	2.0	1.0	0.0	5.0	1.0	62.0	66.0	13.32	13.3205	12.99601
97.86366999999998	3.33	MentalRotMed	mentalRotation	1.0	3.15	0.9061	3.0	n/a	n/a	4	2.0	1.0	0.0	6.0	1.0	62.0	69.0	16.65	16.6501	15.99329
101.19437	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.7689	3.0	n/a	n/a	4	3.0	1.0	0.0	7.0	1.0	62.0	72.0	19.98	19.9808	18.99398
104.52397	3.33	MentalRotHard	mentalRotation	2.0	3.15	0.94808	3.0	n/a	n/a	4	3.0	0.0	1.0	8.0	1.0	62.0	76.0	23.31	23.3104	22.99481
107.90877	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.4675	3.0	n/a	n/a	4	3.0	0.0	1.0	9.0	1.0	62.0	79.0	26.694000000000006	26.6952	25.99222
111.128136626	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.128136626	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	88.0	0.0	3.6626e-05	-0.07442380000000001
131.1674	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	62.0	100.0	15.0	15.0393	12.92602
146.426286321	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.426286321	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7017	5.0	n/a	n/a	4	1.0	6.0	0.0	1.0	6.0	62.0	111.0	0.0	8.6321e-05	-0.007752763
155.17779	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6849	5.0	n/a	n/a	4	1.0	6.0	0.0	2.0	6.0	62.0	114.0	3.75	3.75159	2.991682
158.92765	3.75	FingerSimple	motorSequence2	n/a	3.35	1.4603	5.0	n/a	n/a	4	1.0	6.0	0.0	3.0	6.0	62.0	118.0	7.5	7.50145	6.9918830000000005
162.6764	3.75	FingerSimple	motorSequence2	n/a	3.35	1.4603	5.0	n/a	n/a	4	1.0	6.0	0.0	4.0	6.0	62.0	122.0	11.25	11.2502	10.99087
166.4277	3.75	FingerSeq	motorSequence2	n/a	3.35	3.1739	5.0	n/a	n/a	4	2.0	2.0	0.0	5.0	2.0	62.0	126.0	15.0	15.0015	14.99099
170.1771	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3879	5.0	n/a	n/a	4	2.0	6.0	0.0	6.0	6.0	62.0	129.0	18.75	18.7509	17.990460000000006
173.9266	3.75	FingerSeq	motorSequence2	n/a	3.35	2.0734	5.0	n/a	n/a	4	2.0	6.0	0.0	7.0	6.0	62.0	133.0	22.5	22.5004	21.99034
177.67700000000002	3.75	FingerSeq	motorSequence2	n/a	3.35	2.0077	5.0	n/a	n/a	4	2.0	6.0	0.0	8.0	6.0	62.0	137.0	26.25	26.2508	25.98991
181.157135102	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.157135102	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	6.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	62.0	146.0	0.0	3.5102e-05	-0.06674517
216.20888697	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.20888697	5.0	PredictViol	prediction	2.0	4.8	0.48809	7.0	n/a	n/a	4	2.0	1.0	0.0	1.0	1.0	62.0	173.0	0.0	0.00428697	-0.00902757
226.20477999999997	5.0	PredictScram	prediction	2.0	4.8	0.46421	7.0	n/a	n/a	4	3.0	1.0	0.0	2.0	1.0	62.0	178.0	5.0	5.00018	4.989984
231.2059	5.0	Prediction	prediction	1.0	4.8	0.24841	7.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	62.0	183.0	10.0	10.0013	9.989776
236.2058	5.0	PredictScram	prediction	2.0	4.8	0.44701	7.0	n/a	n/a	4	3.0	1.0	0.0	4.0	1.0	62.0	188.0	15.0	15.0012	14.98926
241.2057	5.0	PredictViol	prediction	2.0	4.8	0.51388	7.0	n/a	n/a	4	2.0	1.0	0.0	5.0	1.0	62.0	193.0	20.0	20.0011	19.98964
246.2055	5.0	Prediction	prediction	1.0	4.8	0.20023	7.0	n/a	n/a	4	1.0	1.0	0.0	6.0	1.0	62.0	198.0	25.0	25.0009	24.98852
251.31965923	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.31965923	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0101	8.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	62.0	208.0	0.0	0.00165923	-0.06109360000000001
259.31909	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.70355	8.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	62.0	211.0	3.0	3.00109	2.937929
262.31895	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.88175	8.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	62.0	214.0	6.0	6.00095	5.9383
265.31828	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.66855	8.0	n/a	n/a	4	1.0	1.0	0.0	4.0	1.0	62.0	216.0	9.0	9.00028	8.938316
268.3189	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.78077	8.0	n/a	n/a	4	1.0	1.0	0.0	5.0	1.0	62.0	219.0	12.0	12.0009	11.9394
271.3189	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2801	8.0	n/a	n/a	4	2.0	1.0	0.0	6.0	1.0	62.0	222.0	15.0	15.0009	14.93812
274.3193	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0194	8.0	n/a	n/a	4	2.0	1.0	0.0	7.0	1.0	62.0	225.0	18.0	18.0013	17.93872
277.3191	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.7719	8.0	n/a	n/a	4	2.0	1.0	0.0	8.0	1.0	62.0	228.0	21.0	21.0011	20.93898
280.3195	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.75189	8.0	n/a	n/a	4	2.0	1.0	0.0	9.0	1.0	62.0	231.0	24.0	24.0015	23.938
283.3181	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.5422	8.0	n/a	n/a	4	2.0	0.0	1.0	10.0	1.0	62.0	234.0	27.0	27.0001	26.93712
286.24912983900003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.24912983900003	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	1.0	n/a	62.0	242.0	0.0	2.9839e-05	-0.01126819
293.24942000000004	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	62.0	244.0	2.0	2.00032	1.989777
295.24942000000004	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	3.0	n/a	62.0	246.0	4.0	4.0003199999999985	3.988503
297.24912	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	4.0	n/a	62.0	248.0	6.0	6.00002	5.989647
299.25076	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	5.0	n/a	62.0	250.0	8.0	8.001660000000001	7.988482
301.2497	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	6.0	n/a	62.0	252.0	10.0	10.0006	9.988226
303.2507	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	7.0	n/a	62.0	254.0	12.0	12.0016	11.99093
305.2502	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	2.0	n/a	n/a	8.0	n/a	62.0	256.0	14.0	14.0011	13.990279999999998
307.2499	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	1.0	n/a	n/a	9.0	n/a	62.0	258.0	16.0	16.0008	15.988979999999998
309.2494	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	1.0	n/a	n/a	10.0	n/a	62.0	260.0	18.0	18.0003	17.98883
311.2497	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	1.0	n/a	n/a	11.0	n/a	62.0	262.0	20.0	20.0006	19.99069
313.2501	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	1.0	n/a	n/a	12.0	n/a	62.0	264.0	22.0	22.001	21.98998
315.2504	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	1.0	n/a	n/a	13.0	n/a	62.0	266.0	24.0	24.0013	23.98851
317.2497	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	1.0	n/a	n/a	14.0	n/a	62.0	268.0	26.0	26.0006	25.98824
319.2503	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	9.0	n/a	n/a	4	1.0	n/a	n/a	15.0	n/a	62.0	270.0	28.0	28.0012	27.98868
321.3660864000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
