onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0027771240000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002777124000001	30.0	SpatialImagery	spatialNavigation	n/a	29.6	n/a	1.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	12.0	0.0	3.0124e-05	-0.003109957
41.453542884	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.453542883999994	30.0	MotorImagery	motorImagery	n/a	29.6	n/a	2.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	47.0	0.0	8.2884e-05	-0.003989220999999999
76.084623006	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.084623006	30.0	Rest	rest	n/a	30.0	n/a	3.0	n/a	n/a	7	n/a	n/a	n/a	1.0	n/a	57.0	82.0	0.0	2.3006e-05	-0.006017468000000001
111.3005696	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	7	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.3005696	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	1.0	0.0	57.0	117.0	0.0	0.0183696	-0.005676372
118.28268999999999	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	2.0	0.0	57.0	119.0	2.0	2.00049	1.994801
120.28357	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	3.0	0.0	57.0	121.0	4.0	4.00137	3.993627
122.28244	2.0	Object2Back	nBackPic	n/a	1.6	0.43595	4.0	n/a	1.0	7	n/a	1.0	n/a	4.0	1.0	57.0	123.0	6.0	6.00024	5.993314
124.2836	2.0	Object2Back	nBackPic	n/a	1.6	0.46194	4.0	n/a	1.0	7	n/a	1.0	n/a	5.0	1.0	57.0	125.0	8.0	8.0014	7.994822
126.28399999999999	2.0	Object2Back	nBackPic	n/a	1.6	0.48379	4.0	n/a	1.0	7	n/a	1.0	n/a	6.0	1.0	57.0	127.0	10.0	10.0018	9.992906
128.2824	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	0.0	7	n/a	0.0	n/a	7.0	0.0	57.0	129.0	12.0	12.0002	11.99439
130.28390000000002	2.0	Object2Back	nBackPic	n/a	1.6	0.0	4.0	n/a	1.0	7	n/a	0.0	n/a	8.0	0.0	57.0	131.0	14.0	14.0017	13.99302
132.2826	2.0	Object2Back	nBackPic	n/a	1.6	0.5332600000000001	4.0	n/a	1.0	7	n/a	1.0	n/a	9.0	1.0	57.0	133.0	16.0	16.0004	15.99476
