onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002246462	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002246462	2.0	IntervalTiming	intervalTiming	2.0	1.6	1.0251	1.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	12.0	0.0	0.00025546200000000003	-0.01644035
13.002131	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.99727	1.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	14.0	2.0	2.00014	1.981316
15.003620999999999	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.67538	1.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	16.0	4.0	4.0016300000000005	3.981226
17.002431	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.51532	1.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	18.0	6.0	6.00044	5.9816379999999985
19.003591	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.80389	1.0	n/a	n/a	2	n/a	0.0	1.0	5.0	1.0	52.0	20.0	8.0	8.0016	7.981346
21.003091	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.74382	1.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	22.0	10.0	10.0011	9.982831
23.002291	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.87329	1.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	24.0	12.0	12.0003	11.98156
25.002591	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.77075	1.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	26.0	14.0	14.0006	13.98269
27.002991	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.73966	1.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	52.0	28.0	16.0	16.000999999999998	15.981229999999998
29.002190999999996	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.58301	1.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	52.0	30.0	18.0	18.0002	17.98297
31.003890999999996	2.0	IntervalTiming	intervalTiming	1.0	1.6	1.0059	1.0	n/a	n/a	2	n/a	0.0	1.0	11.0	1.0	52.0	32.0	20.0	20.0019	19.98133
33.004090999999995	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.7564	1.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	52.0	34.0	22.0	22.0021	21.98149
35.002590999999995	2.0	IntervalTiming	intervalTiming	2.0	1.6	1.065	1.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	52.0	36.0	24.0	24.0006	23.98159
37.002291	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.6449600000000001	1.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	52.0	38.0	26.0	26.0003	25.98167
39.002491	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.6289399999999999	1.0	n/a	n/a	2	n/a	1.0	0.0	15.0	1.0	52.0	40.0	28.0	28.0005	27.98204
41.196438669	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.196438668999996	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	52.0	47.0	0.0	0.000468669	-0.006315703000000001
48.19751	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	2.0	n/a	52.0	49.0	2.0	2.0015400000000003	1.993874
50.19748	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	3.0	n/a	52.0	51.0	4.0	4.00151	3.993999
52.19778	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	4.0	n/a	52.0	53.0	6.0	6.00181	5.9944180000000005
54.19801999999999	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	5.0	n/a	52.0	55.0	8.0	8.00205	7.995014
56.19687	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	6.0	n/a	52.0	57.0	10.0	10.0009	9.995073
58.198269999999994	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	7.0	n/a	52.0	59.0	12.0	12.0023	11.99336
60.196369999999995	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	8.0	n/a	52.0	61.0	14.0	14.0004	13.99492
62.196169999999995	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	9.0	n/a	52.0	63.0	16.0	16.0002	15.99469
64.19736999999999	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	10.0	n/a	52.0	65.0	18.0	18.0014	17.99332
66.19776999999999	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	11.0	n/a	52.0	67.0	20.0	20.0018	19.99372
68.19787	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	12.0	n/a	52.0	69.0	22.0	22.0019	21.99406
70.19697	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	13.0	n/a	52.0	71.0	24.0	24.001	23.99307
72.19717	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	14.0	n/a	52.0	73.0	26.0	26.0012	25.99385
74.19637	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	15.0	n/a	52.0	75.0	28.0	28.0004	27.9932
76.09396120000001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.09396120000001	30.0	Rest	rest	n/a	30.0	n/a	3.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	52.0	82.0	0.0	0.0002912	-0.008265136999999999
111.25753911	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.25753911	3.0	Math	arithmetic	1.0	2.6	1.3371	4.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	52.0	117.0	0.0	0.00083911	-0.008972436
119.25789	3.0	Math	arithmetic	1.0	2.6	0.77593	4.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	52.0	120.0	3.0	3.00119	2.992279
122.2583	3.0	Math	arithmetic	1.0	2.6	0.94678	4.0	n/a	n/a	2	0.0	1.0	0.0	3.0	1.0	52.0	123.0	6.0	6.0016	5.992394
125.25832	3.0	Math	arithmetic	1.0	2.6	1.0326	4.0	n/a	n/a	2	0.0	1.0	0.0	4.0	1.0	52.0	126.0	9.0	9.001619999999997	8.991839
128.2582	3.0	Math	arithmetic	1.0	2.6	1.2488	4.0	n/a	n/a	2	0.0	1.0	0.0	5.0	1.0	52.0	129.0	12.0	12.0015	11.99228
131.2583	3.0	DigitJudgement	arithmetic	2.0	2.6	1.015	4.0	n/a	n/a	2	0.0	1.0	0.0	6.0	1.0	52.0	132.0	15.0	15.0016	14.991929999999998
134.25709999999998	3.0	DigitJudgement	arithmetic	2.0	2.6	0.43471	4.0	n/a	n/a	2	1.0	1.0	0.0	7.0	1.0	52.0	135.0	18.0	18.0004	17.99154
137.2575	3.0	DigitJudgement	arithmetic	2.0	2.6	0.6156	4.0	n/a	n/a	2	0.0	1.0	0.0	8.0	1.0	52.0	138.0	21.0	21.0008	20.99176
140.2569	3.0	DigitJudgement	arithmetic	2.0	2.6	0.48734	4.0	n/a	n/a	2	1.0	1.0	0.0	9.0	1.0	52.0	141.0	24.0	24.0002	23.99108
143.2579	3.0	DigitJudgement	arithmetic	2.0	2.6	0.63068	4.0	n/a	n/a	2	1.0	1.0	0.0	10.0	1.0	52.0	144.0	27.0	27.0012	26.99068
146.372635632	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.372635632	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	1.0	0.0	52.0	152.0	0.0	0.000335632	-0.008442516
153.37286	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	2.0	0.0	52.0	154.0	2.0	2.00056	1.991961
155.37234999999995	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	3.0	0.0	52.0	156.0	4.0	4.00005	3.991888
157.37284	2.0	Verbal2Back	nBack	n/a	1.6	0.55183	5.0	n/a	1.0	2	n/a	1.0	n/a	4.0	1.0	52.0	158.0	6.0	6.00054	5.991114
159.3724	2.0	Verbal2Back	nBack	n/a	1.6	0.68871	5.0	n/a	1.0	2	n/a	1.0	n/a	5.0	1.0	52.0	160.0	8.0	8.0001	7.992864
161.3737	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	6.0	0.0	52.0	162.0	10.0	10.0014	9.991928
163.3734	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	7.0	0.0	52.0	164.0	12.0	12.0011	11.99161
165.3738	2.0	Verbal2Back	nBack	n/a	1.6	0.44757	5.0	n/a	1.0	2	n/a	1.0	n/a	8.0	1.0	52.0	166.0	14.0	14.0015	13.99177
167.3737	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	9.0	0.0	52.0	168.0	16.0	16.0014	15.991929999999998
169.3732	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	10.0	0.0	52.0	170.0	18.0	18.0009	17.993
171.373	2.0	Verbal2Back	nBack	n/a	1.6	0.56143	5.0	n/a	1.0	2	n/a	1.0	n/a	11.0	1.0	52.0	172.0	20.0	20.0007	19.99159
173.3725	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	12.0	0.0	52.0	174.0	22.0	22.0002	21.99158
175.37279999999996	2.0	Verbal2Back	nBack	n/a	1.6	0.49763	5.0	n/a	1.0	2	n/a	1.0	n/a	13.0	1.0	52.0	176.0	24.0	24.0005	23.99285
177.3725	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	14.0	0.0	52.0	178.0	26.0	26.0002	25.99186
179.3739	2.0	Verbal2Back	nBack	n/a	1.6	0.0	5.0	n/a	0.0	2	n/a	0.0	n/a	15.0	0.0	52.0	180.0	28.0	28.0016	27.99295
181.38703649599998	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.38703649599998	3.75	FingerSimple	motorSequence	1.0	3.35	2.008	6.0	n/a	n/a	2	n/a	6.0	0.0	1.0	6.0	52.0	187.0	0.0	0.000336496	-0.008375071
190.13753	3.75	FingerSimple	motorSequence	1.0	3.35	1.9903	6.0	n/a	n/a	2	n/a	6.0	0.0	2.0	6.0	52.0	190.0	3.75	3.75083	2.992039
193.88731	3.75	FingerSimple	motorSequence	1.0	3.35	2.0137	6.0	n/a	n/a	2	n/a	6.0	0.0	3.0	6.0	52.0	194.0	7.5	7.500610000000001	6.992599
197.6372	3.75	FingerSimple	motorSequence	1.0	3.35	2.3212	6.0	n/a	n/a	2	n/a	6.0	0.0	4.0	6.0	52.0	198.0	11.25	11.2505	10.99077
201.3869	3.75	FingerSeq	motorSequence	2.0	3.35	2.0922	6.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	52.0	202.0	15.0	15.0002	14.991829999999998
205.137	3.75	FingerSeq	motorSequence	2.0	3.35	1.9213	6.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	52.0	205.0	18.75	18.7503	17.9911
208.8873	3.75	FingerSeq	motorSequence	2.0	3.35	1.9535	6.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	52.0	209.0	22.5	22.5006	21.99129
212.638	3.75	FingerSeq	motorSequence	2.0	3.35	1.8989	6.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	52.0	213.0	26.25	26.2513	25.99169
216.37400499999998	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.37400499999998	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.77613	7.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	222.0	0.0	0.022905	-0.03357715
223.3519	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.5743	7.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	224.0	2.0	2.0008	1.966744
225.352	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.61766	7.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	226.0	4.0	4.0009	3.966913
227.35195	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.77774	7.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	228.0	6.0	6.00085	5.966334
229.3519	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.63546	7.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	52.0	230.0	8.0	8.0008	7.966324
231.3526	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.59078	7.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	232.0	10.0	10.0015	9.966486
233.3523	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.92848	7.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	234.0	12.0	12.0012	11.96535
235.3527	2.0	VisualSearchMed	visualSearch	1.0	1.6	1.003	7.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	236.0	14.0	14.0016	13.96599
237.3515	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.93239	7.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	52.0	238.0	16.0	16.0004	15.96594
239.3512	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.97744	7.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	52.0	240.0	18.0	18.0001	17.96515
241.3528	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.99501	7.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	52.0	242.0	20.0	20.0017	19.96466
243.3523	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.7944100000000001	7.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	52.0	244.0	22.0	22.0012	21.96591
245.3529	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.9102	7.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	52.0	246.0	24.0	24.0018	23.96617
247.3527	2.0	VisualSearchHard	visualSearch	2.0	1.6	1.0402	7.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	52.0	248.0	26.0	26.0016	25.96609
249.3514	2.0	VisualSearchHard	visualSearch	1.0	1.6	1.1534	7.0	12.0	n/a	2	n/a	1.0	0.0	15.0	1.0	52.0	250.0	28.0	28.0003	27.96596
251.481498553	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.481498553	2.0	StroopIncon	stroop	1.0	1.6	0.8561200000000001	8.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	257.0	0.0	0.000398553	-0.009950558
258.48244	2.0	StroopIncon	stroop	1.0	1.6	0.61738	8.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	259.0	2.0	2.0013400000000003	1.990392
260.48175000000003	2.0	StroopCon	stroop	2.0	1.6	0.59428	8.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	261.0	4.0	4.00065	3.989624
262.48116	2.0	StroopIncon	stroop	1.0	1.6	0.79508	8.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	263.0	6.0	6.00006	5.990357
