onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0370161000000016	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.037016099999999	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.81965	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0357301	-0.005913987
13.003316	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.7148800000000001	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00203	1.994713
15.001666	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.72844	1.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.000380000000002	3.993691000000001
17.001856	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.52158	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00057	5.9942769999999985
19.002336	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.5203399999999999	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00105	7.994625
21.001686	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.48164	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0004	9.994321
23.002385999999998	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.52099	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0011	11.99349
25.002685999999997	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.7144199999999999	1.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0014	13.99434
27.002986	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.59415	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0017	15.99349
29.001886	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.92852	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0006	17.9941
31.001686	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.93518	1.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0004	19.99426
33.002186	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.5483	1.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0009	21.99365
35.001585999999996	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.64551	1.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0003	23.99265
37.002386	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.71906	1.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0011	25.99329
39.002986	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.73283	1.0	12.0	n/a	8	n/a	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.0017	27.99301
41.133794289	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.133794288999994	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.61173	2.0	n/a	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	47.0	0.0	0.000144289	-0.02307386
48.134600000000006	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.60998	2.0	n/a	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	49.0	2.0	2.00095	1.976584
50.13464000000001	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.53101	2.0	n/a	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	51.0	4.0	4.00099	3.977175
52.13509000000001	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.57863	2.0	n/a	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	53.0	6.0	6.0014400000000006	5.977401
54.13480000000001	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.61428	2.0	n/a	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	55.0	8.0	8.00115	7.976653999999999
