onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0003380710000025	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000338071000002	30.0	PermutedRules	CPRO	1.0	7.2	0.8555	1.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	12.0	0.0	8.0071e-05	-0.001802868
18.501248	30.0	PermutedRules	CPRO	2.0	7.2	0.78168	1.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	19.0	7.5	7.50099	6.9978050000000005
26.001158	30.0	PermutedRules	CPRO	2.0	7.2	0.69697	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0009	14.99784
33.500258	30.0	PermutedRules	CPRO	1.0	7.2	0.75544	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5	21.99633
41.13463269	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.13463269	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	0.00078269	-0.0035094690000000003
76.23848731	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.23848731	5.0	PredictScram	prediction	2.0	4.8	0.69392	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.00706731	-0.003955273
86.23335	5.0	Prediction	prediction	1.0	4.8	0.38958	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.0019300000000015	4.996078
91.23371999999999	5.0	Prediction	prediction	1.0	4.8	0.27122	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0023	9.994828
96.23241999999999	5.0	PredictViol	prediction	2.0	4.8	0.32947	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.001	14.99411
101.23362	5.0	PredictViol	prediction	2.0	4.8	0.0	3.0	n/a	n/a	1	2.0	0.0	0.0	5.0	0.0	51.0	102.0	20.0	20.0022	19.99463
106.23182	5.0	PredictScram	prediction	2.0	4.8	0.5778800000000001	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0004	24.99398
111.24779103	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.24779103	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2665	4.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	51.0	117.0	0.0	0.00199103	-0.006605801999999999
119.99638999999999	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3217	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	120.0	3.75	3.75059	2.993659
123.74691000000001	3.75	FingerSeq	motorSequence2	n/a	3.35	2.1578	4.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	51.0	124.0	7.5	7.5011100000000015	6.997427
127.496	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2812	4.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	51.0	128.0	11.25	11.2502	10.99418
131.246	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1913	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	132.0	15.0	15.0002	14.993620000000002
134.9969	3.75	FingerSimple	motorSequence2	n/a	3.35	2.0025	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	135.0	18.75	18.7511	17.99709
138.746	3.75	FingerSimple	motorSequence2	n/a	3.35	1.801	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	139.0	22.5	22.5002	21.99401
142.496	3.75	FingerSimple	motorSequence2	n/a	3.35	1.8497	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	143.0	26.25	26.2502	25.99386
146.34461084	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.34461084	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	5.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	152.0	0.0	0.00081084	-0.1048364
181.26649164	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.26649164	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.37667	6.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	51.0	176.0	0.0	0.00849164	-0.01006827
191.25868	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.40242	6.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	181.0	5.0	5.00068	4.989717
196.2585	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.6238600000000001	6.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	186.0	10.0	10.0005	9.990999
201.25900000000001	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.0	6.0	4.0	n/a	1	2.0	0.0	0.0	4.0	0.0	51.0	191.0	15.0	15.001	14.99064
206.2603	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2554	6.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	51.0	195.0	20.0	20.0023	18.99205
211.2592	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2201	6.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	200.0	25.0	25.0012	24.98947
216.5083963	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.5083963	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.8442	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	51.0	210.0	0.0	0.0023963	-0.07712268
224.50657	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.2076	7.0	n/a	n/a	1	2.0	0.0	1.0	2.0	1.0	51.0	213.0	3.0	3.00057	2.922726
227.50669	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.7345	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	51.0	216.0	6.0	6.0006900000000005	5.923263
230.50656	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.2709	7.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	219.0	9.0	9.00056	8.922825999999997
233.5064	3.0	ScrambledMotion	emotionProcess	2.0	2.8	2.294	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	222.0	12.0	12.0004	11.92384
236.5073	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.7413	7.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	225.0	15.0	15.0013	14.92294
239.5063	3.0	BiologicalMotion	emotionProcess	1.0	2.8	2.0928	7.0	n/a	n/a	1	1.0	1.0	0.0	7.0	1.0	51.0	228.0	18.0	18.0003	17.92236
242.5071	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.92611	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	51.0	231.0	21.0	21.0011	20.92405
245.5068	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.1534	7.0	n/a	n/a	1	1.0	1.0	0.0	9.0	1.0	51.0	234.0	24.0	24.0008	23.92231
248.5071	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.0	7.0	n/a	n/a	1	1.0	0.0	0.0	10.0	0.0	51.0	237.0	27.0	27.0011	26.92189
251.49299700000003	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.492997	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.5667	8.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	245.0	0.0	0.307197	-0.01060634
259.51682999999997	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.53	8.0	n/a	n/a	1	3.0	1.0	0.0	2.0	1.0	51.0	248.0	3.33	3.33103	2.989916
262.84673	3.33	MentalRotHard	mentalRotation	1.0	3.15	2.1439	8.0	n/a	n/a	1	3.0	1.0	0.0	3.0	1.0	51.0	251.0	6.66	6.6609300000000005	5.993715
266.17696	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.2584	8.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	255.0	9.99	9.99116	9.990368
269.5069	3.33	MentalRotEasy	mentalRotation	2.0	3.15	1.1121	8.0	n/a	n/a	1	1.0	1.0	0.0	5.0	1.0	51.0	258.0	13.32	13.3211	12.99113
272.8371	3.33	MentalRotEasy	mentalRotation	1.0	3.15	1.3805	8.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	51.0	261.0	16.65	16.6513	15.991220000000002
276.16610000000003	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.1649	8.0	n/a	n/a	1	2.0	1.0	0.0	7.0	1.0	51.0	264.0	19.98	19.9803	18.99154
279.4971	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.8058	8.0	n/a	n/a	1	2.0	1.0	0.0	8.0	1.0	51.0	268.0	23.31	23.3113	22.99205
282.8798	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.2527	8.0	n/a	n/a	1	2.0	1.0	0.0	9.0	1.0	51.0	271.0	26.694000000000006	26.694000000000006	25.99153
286.15231594	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.15231594	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	9.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	280.0	0.0	0.00081594	-0.08646302
321.449988409	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.449988409	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	1.0	n/a	51.0	314.0	0.0	0.000688409	-0.01069857
328.45017	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	51.0	316.0	2.0	2.00087	1.987632
330.45097000000004	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	3.0	n/a	51.0	318.0	4.0	4.00167	3.988461
332.44978	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	4.0	n/a	51.0	320.0	6.0	6.0004800000000005	5.987645
334.44934	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	5.0	n/a	51.0	322.0	8.0	8.00004	7.989284
336.4498	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	10.0	n/a	n/a	1	2.0	n/a	n/a	6.0	n/a	51.0	324.0	10.0	10.0005	9.988807
