onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000132174000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000132174	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	3.7174e-05	-0.05766937
41.0965982	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.0965982	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	40.0	0.0	0.0184882	-0.003845208
48.07933	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	42.0	2.0	2.00122	1.99423
50.07836	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	44.0	4.0	4.00025	3.994281
52.07993999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	46.0	6.0	6.00183	5.9952830000000015
54.08019999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.36876	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	48.0	8.0	8.002089999999999	7.994826
56.07961	2.0	Object2Back	nBackPic2	n/a	1.6	0.35877	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	50.0	10.0	10.0015	9.994895
58.07821	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	52.0	12.0	12.0001	11.99472
60.07930999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	54.0	14.0	14.0012	13.99459
62.07970999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	56.0	16.0	16.0016	15.99521
64.07951	2.0	Object2Back	nBackPic2	n/a	1.6	0.44476	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	58.0	18.0	18.0014	17.99494
66.07941	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	60.0	20.0	20.0013	19.99517
68.07871	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	0.0	53.0	62.0	22.0	22.0006	21.99438
70.07920999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.41487	2.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	53.0	64.0	24.0	24.0011	23.99531
72.07901	2.0	Object2Back	nBackPic2	n/a	1.6	0.58455	2.0	n/a	1.0	3	1.0	1.0	n/a	14.0	1.0	53.0	66.0	26.0	26.0009	25.99464
74.07901	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	15.0	0.0	53.0	68.0	28.0	28.0009	27.99478
76.07620384100001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.07620384100001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	75.0	0.0	3.3841e-05	-0.04835962
96.09547	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	89.0	15.0	15.0193	13.95166
111.140837189	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.140837189	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	1.0	n/a	53.0	107.0	0.0	0.000137189	-0.007240284
118.14192	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	109.0	2.0	2.00122	1.992919
120.14244	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	3.0	n/a	53.0	111.0	4.0	4.00174	3.99359
122.14242	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	4.0	n/a	53.0	113.0	6.0	6.00172	5.993869
124.14258000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	5.0	n/a	53.0	115.0	8.0	8.00188	7.993734
126.1425	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	6.0	n/a	53.0	117.0	10.0	10.0018	9.993037
128.1449	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	7.0	n/a	53.0	119.0	12.0	12.0042	11.99307
130.1424	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	8.0	n/a	53.0	121.0	14.0	14.0017	13.99262
132.14249999999998	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	9.0	n/a	53.0	123.0	16.0	16.0018	15.99235
134.1419	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	10.0	n/a	53.0	125.0	18.0	18.0012	17.992720000000006
136.1417	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	11.0	n/a	53.0	127.0	20.0	20.001	19.99246
138.142	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	12.0	n/a	53.0	129.0	22.0	22.0013	21.99267
140.1413	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	13.0	n/a	53.0	131.0	24.0	24.0006	23.991670000000006
142.1417	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	14.0	n/a	53.0	133.0	26.0	26.001	25.9922
144.142	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	15.0	n/a	53.0	135.0	28.0	28.0013	27.99245
