onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0198721000000015	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.019872099999999	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.1917	1.0	7.0	n/a	4	3.0	1.0	0.0	1.0	1.0	54.0	12.0	0.0	0.0184681	-0.0007337489999999999
16.002304000000002	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0904	1.0	7.0	n/a	4	3.0	0.0	1.0	2.0	1.0	54.0	17.0	5.0	5.0009	4.998307
21.002904	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.95024	1.0	4.0	n/a	4	2.0	1.0	0.0	3.0	1.0	54.0	22.0	10.0	10.0015	9.99909
26.002204000000003	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.1392	1.0	4.0	n/a	4	2.0	1.0	0.0	4.0	1.0	54.0	27.0	15.0	15.0008	14.99829
31.001703999999997	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.40204	1.0	1.0	n/a	4	1.0	1.0	0.0	5.0	1.0	54.0	32.0	20.0	20.0003	19.997770000000006
36.002103999999996	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.50871	1.0	1.0	n/a	4	1.0	1.0	0.0	6.0	1.0	54.0	37.0	25.0	25.0007	24.998
41.076920060999996	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.076920061	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	1.0	n/a	54.0	47.0	0.0	4.0061e-05	-0.004838727
48.077090000000005	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	54.0	49.0	2.0	2.00021	1.995899
50.07777	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	3.0	n/a	54.0	51.0	4.0	4.00089	3.996014
52.07782999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	4.0	n/a	54.0	53.0	6.0	6.00095	5.994899
54.07778999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	5.0	n/a	54.0	55.0	8.0	8.000910000000001	7.994489999999999
56.07808000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	6.0	n/a	54.0	57.0	10.0	10.0012	9.994676
58.07748	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	7.0	n/a	54.0	59.0	12.0	12.0006	11.99463
60.07818	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	8.0	n/a	54.0	61.0	14.0	14.0013	13.99524
62.07768000000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	9.0	n/a	54.0	63.0	16.0	16.0008	15.99403
64.07758000000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	10.0	n/a	54.0	65.0	18.0	18.0007	17.99413
66.07728	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	11.0	n/a	54.0	67.0	20.0	20.0004	19.99506
68.07748000000001	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	12.0	n/a	54.0	69.0	22.0	22.0006	21.99407
70.07737999999999	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	13.0	n/a	54.0	71.0	24.0	24.0005	23.99435
72.07808	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	14.0	n/a	54.0	73.0	26.0	26.0012	25.99424
74.07777999999998	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	1.0	n/a	n/a	15.0	n/a	54.0	75.0	28.0	28.0009	27.99454
76.1001785	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.1001785	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5855600000000001	3.0	4.0	n/a	4	1.0	1.0	0.0	1.0	1.0	54.0	82.0	0.0	0.0253685	-0.007795229
83.07661999999999	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.47113	3.0	4.0	n/a	4	1.0	1.0	0.0	2.0	1.0	54.0	84.0	2.0	2.00181	1.992852
85.07737	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.64787	3.0	4.0	n/a	4	1.0	1.0	0.0	3.0	1.0	54.0	86.0	4.0	4.00256	3.992927
87.07523	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.49429	3.0	4.0	n/a	4	1.0	1.0	0.0	4.0	1.0	54.0	88.0	6.0	6.00042	5.992604
89.0772	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.5344800000000001	3.0	4.0	n/a	4	1.0	1.0	0.0	5.0	1.0	54.0	90.0	8.0	8.00239	7.992583
91.07651	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.48159	3.0	8.0	n/a	4	2.0	1.0	0.0	6.0	1.0	54.0	92.0	10.0	10.0017	9.992062
93.07621	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.66688	3.0	8.0	n/a	4	2.0	1.0	0.0	7.0	1.0	54.0	94.0	12.0	12.0014	11.99284
95.07551	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.69006	3.0	8.0	n/a	4	2.0	1.0	0.0	8.0	1.0	54.0	96.0	14.0	14.0007	13.99291
97.07551	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.59334	3.0	8.0	n/a	4	2.0	1.0	0.0	9.0	1.0	54.0	98.0	16.0	16.0007	15.99267
99.07671	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.8257200000000001	3.0	8.0	n/a	4	2.0	1.0	0.0	10.0	1.0	54.0	100.0	18.0	18.0019	17.99191
101.07761	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.7137399999999999	3.0	12.0	n/a	4	3.0	1.0	0.0	11.0	1.0	54.0	102.0	20.0	20.0028	19.99295
103.07691	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.56045	3.0	12.0	n/a	4	3.0	1.0	0.0	12.0	1.0	54.0	104.0	22.0	22.0021	21.99246
105.07591000000001	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.78896	3.0	12.0	n/a	4	3.0	1.0	0.0	13.0	1.0	54.0	106.0	24.0	24.0011	23.9921
107.07511000000001	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.63366	3.0	12.0	n/a	4	3.0	1.0	0.0	14.0	1.0	54.0	108.0	26.0	26.0003	25.99201
109.07691000000001	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.6182	3.0	12.0	n/a	4	3.0	1.0	0.0	15.0	1.0	54.0	110.0	28.0	28.0021	27.99199
111.07287145	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.07287145	15.0	TheoryOfMind	ToM2	2.0	14.6	3.1942	4.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	54.0	117.0	0.0	7.145e-05	-0.00617052
131.0729	15.0	TheoryOfMind	ToM2	2.0	14.6	1.814	4.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	54.0	132.0	15.0	15.0001	14.99412
146.07073251100002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.07073251100002	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	5.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	54.0	152.0	0.0	3.2511e-05	-0.05751204
181.06877215	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.06877215	30.0	PermutedRules	CPRO	2.0	7.2	0.71502	6.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	54.0	171.0	0.0	0.00017215	-0.008942728
193.56886	30.0	PermutedRules	CPRO	1.0	7.2	0.4970600000000001	6.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	54.0	178.0	7.5	7.500260000000001	6.989064999999999
201.0695	30.0	PermutedRules	CPRO	2.0	7.2	0.50036	6.0	n/a	n/a	4	1.0	1.0	0.0	3.0	1.0	54.0	186.0	15.0	15.0009	14.98975
208.5695	30.0	PermutedRules	CPRO	1.0	7.2	0.4478	6.0	n/a	n/a	4	1.0	1.0	0.0	4.0	1.0	54.0	193.0	22.5	22.5009	21.98936
216.08313131	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.08313131	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	7.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	54.0	206.0	0.0	3.131e-05	-0.06111945
251.09768688	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.09768688	3.75	FingerSimple	motorSequence2	n/a	3.35	2.8302	8.0	n/a	n/a	4	1.0	6.0	0.0	1.0	6.0	54.0	241.0	0.0	8.688e-05	-0.01178464
259.84787	3.75	FingerSimple	motorSequence2	n/a	3.35	2.5633	8.0	n/a	n/a	4	1.0	6.0	0.0	2.0	6.0	54.0	244.0	3.75	3.75027	2.988868
263.59842000000003	3.75	FingerSimple	motorSequence2	n/a	3.35	2.3584	8.0	n/a	n/a	4	1.0	6.0	0.0	3.0	6.0	54.0	248.0	7.5	7.50082	6.9880830000000005
267.3478	3.75	FingerSimple	motorSequence2	n/a	3.35	2.2703	8.0	n/a	n/a	4	1.0	6.0	0.0	4.0	6.0	54.0	252.0	11.25	11.2502	10.98825
271.1007	3.75	FingerSeq	motorSequence2	n/a	3.35	3.0891	8.0	n/a	n/a	4	2.0	3.0	3.0	5.0	6.0	54.0	256.0	15.0	15.0031	14.98746
274.8477	3.75	FingerSeq	motorSequence2	n/a	3.35	2.7452	8.0	n/a	n/a	4	2.0	5.0	0.0	6.0	5.0	54.0	259.0	18.75	18.7501	17.98892
278.5981	3.75	FingerSeq	motorSequence2	n/a	3.35	3.21	8.0	n/a	n/a	4	2.0	4.0	0.0	7.0	4.0	54.0	263.0	22.5	22.5005	21.98891
282.3479	3.75	FingerSeq	motorSequence2	n/a	3.35	2.8391	8.0	n/a	n/a	4	2.0	6.0	0.0	8.0	6.0	54.0	267.0	26.25	26.2503	25.98697
286.1107363000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
291.1107363000001	5.0	PredictViol	prediction	2.0	4.8	0.049342000000000004	9.0	n/a	n/a	4	2.0	0.0	0.0	1.0	1.0	54.0	276.0	0.0	0.0152363	-0.01243113
296.0962	5.0	Prediction	prediction	1.0	4.8	0.18588	9.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	54.0	281.0	5.0	5.0007	4.987883999999998
301.0963000000001	5.0	PredictScram	prediction	2.0	4.8	0.42357	9.0	n/a	n/a	4	3.0	1.0	0.0	3.0	1.0	54.0	286.0	10.0	10.0008	9.986556
306.098	5.0	Prediction	prediction	1.0	4.8	0.0	9.0	n/a	n/a	4	1.0	0.0	0.0	4.0	0.0	54.0	291.0	15.0	15.0025	14.986620000000002
311.0961000000001	5.0	PredictScram	prediction	2.0	4.8	0.44009	9.0	n/a	n/a	4	3.0	1.0	0.0	5.0	1.0	54.0	296.0	20.0	20.0006	19.98693
316.0966	5.0	PredictViol	prediction	2.0	4.8	0.003991300000000001	9.0	n/a	n/a	4	2.0	1.0	0.0	6.0	1.0	54.0	301.0	25.0	25.0011	24.98665
321.0769315880001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
326.0769315880001	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	10.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	54.0	311.0	0.0	3.1588e-05	-0.05952513
356.07597457	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
361.07597457	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.5317	11.0	n/a	n/a	4	1.0	1.0	0.0	1.0	1.0	54.0	330.0	0.0	0.00117457	-0.06303497
364.07503	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.2487	11.0	n/a	n/a	4	1.0	1.0	0.0	2.0	1.0	54.0	333.0	3.0	3.00023	2.936249
367.07538	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.74856	11.0	n/a	n/a	4	1.0	0.0	1.0	3.0	1.0	54.0	336.0	6.0	6.00058	5.936418
370.07564	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.2313	11.0	n/a	n/a	4	1.0	1.0	0.0	4.0	1.0	54.0	339.0	9.0	9.00084	8.936810000000003
373.0756	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.76467	11.0	n/a	n/a	4	1.0	1.0	0.0	5.0	1.0	54.0	342.0	12.0	12.0008	11.93685
376.0758	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.4977	11.0	n/a	n/a	4	2.0	0.0	1.0	6.0	1.0	54.0	345.0	15.0	15.001	14.93681
379.0754	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0814	11.0	n/a	n/a	4	2.0	1.0	0.0	7.0	1.0	54.0	348.0	18.0	18.0006	17.9365
382.0752	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.8302	11.0	n/a	n/a	4	2.0	1.0	0.0	8.0	1.0	54.0	351.0	21.0	21.0004	20.93537
385.0756	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.1444	11.0	n/a	n/a	4	2.0	1.0	0.0	9.0	1.0	54.0	354.0	24.0	24.0008	23.93562
388.0757	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.91323	11.0	n/a	n/a	4	2.0	1.0	0.0	10.0	1.0	54.0	357.0	27.0	27.0009	26.93563
391.07271875	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
396.07271875	30.0	Rest	rest2	n/a	30.0	n/a	12.0	n/a	n/a	4	1.0	n/a	n/a	1.0	n/a	54.0	365.0	0.0	0.00011875	-0.01626545
426.08425750000004	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
431.08425750000004	5.0	RespAltEasy	respAlt	n/a	4.8	0.19237	13.0	1.0	n/a	4	1.0	1.0	0.0	1.0	1.0	54.0	400.0	0.0	0.0137575	-0.01734768
436.07273	5.0	RespAltEasy	respAlt	n/a	4.8	0.35677	13.0	1.0	n/a	4	1.0	1.0	0.0	2.0	1.0	54.0	405.0	5.0	5.00223	4.981847
441.0726	5.0	RespAltMed	respAlt	n/a	4.8	0.42324	13.0	2.0	n/a	4	2.0	1.0	0.0	3.0	1.0	54.0	410.0	10.0	10.0021	9.981882
446.0715	5.0	RespAltMed	respAlt	n/a	4.8	0.31749	13.0	2.0	n/a	4	2.0	1.0	0.0	4.0	1.0	54.0	415.0	15.0	15.001	14.9808
451.07300000000004	5.0	RespAltHard	respAlt	n/a	4.8	0.31098000000000003	13.0	4.0	n/a	4	3.0	1.0	0.0	5.0	1.0	54.0	420.0	20.0	20.0025	19.98148
456.0716	5.0	RespAltHard	respAlt	n/a	4.8	0.27598	13.0	4.0	n/a	4	3.0	0.0	1.0	6.0	1.0	54.0	425.0	25.0	25.0011	24.98073
461.1063884	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
466.1063884	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	14.0	n/a	0.0	4	2.0	0.0	n/a	1.0	0.0	54.0	435.0	0.0	0.0213884	-0.01825455
468.08713	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	14.0	n/a	0.0	4	2.0	0.0	n/a	2.0	0.0	54.0	437.0	2.0	2.00213	1.980924
470.08785	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	14.0	n/a	0.0	4	2.0	0.0	n/a	3.0	0.0	54.0	439.0	4.0	4.00285	3.980822
472.08564	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	14.0	n/a	0.0	4	2.0	0.0	n/a	4.0	0.0	54.0	441.0	6.0	6.00064	5.9818620000000005
