onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.060729	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.060728999999998	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	54.0	12.0	0.0	0.059515	-0.00371593
13.002474000000001	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	2.0	0.0	54.0	14.0	2.0	2.00126	1.996153
15.002024	2.0	Object2Back	nBackPic	n/a	1.6	0.3765	1.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	54.0	16.0	4.0	4.00081	3.995619
17.002574	2.0	Object2Back	nBackPic	n/a	1.6	0.33747	1.0	n/a	1.0	4	n/a	1.0	n/a	4.0	1.0	54.0	18.0	6.0	6.00136	5.995964
19.003094	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	5.0	0.0	54.0	20.0	8.0	8.00188	7.996755999999999
21.002514	2.0	Object2Back	nBackPic	n/a	1.6	0.6095	1.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	54.0	22.0	10.0	10.0013	9.995364
23.003014	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	54.0	24.0	12.0	12.0018	11.99482
25.002014000000003	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	54.0	26.0	14.0	14.0008	13.9955
27.002714	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	9.0	0.0	54.0	28.0	16.0	16.0015	15.99601
29.003214	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	10.0	0.0	54.0	30.0	18.0	18.002	17.99663
31.001314	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	11.0	0.0	54.0	32.0	20.0	20.0001	19.99496
33.003414	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	12.0	0.0	54.0	34.0	22.0	22.0022	21.99615
35.002314	2.0	Object2Back	nBackPic	n/a	1.6	0.40988	1.0	n/a	1.0	4	n/a	1.0	n/a	13.0	1.0	54.0	36.0	24.0	24.0011	23.99573
37.001814	2.0	Object2Back	nBackPic	n/a	1.6	0.59123	1.0	n/a	1.0	4	n/a	1.0	n/a	14.0	1.0	54.0	38.0	26.0	26.0006	25.9957
39.002314	2.0	Object2Back	nBackPic	n/a	1.6	0.0	1.0	n/a	0.0	4	n/a	0.0	n/a	15.0	0.0	54.0	40.0	28.0	28.0011	27.99601
41.692015332	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.692015332	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	1.0	0.0	54.0	47.0	0.0	0.000355332	-0.00273414
47.69314	1.0	Go	GoNoGo	2.0	0.8	0.5949300000000001	2.0	n/a	1.0	4	n/a	1.0	n/a	2.0	1.0	54.0	48.0	1.0	1.00148	0.9966471
48.69358	1.0	Go	GoNoGo	2.0	0.8	0.54735	2.0	n/a	1.0	4	n/a	1.0	n/a	3.0	1.0	54.0	49.0	2.0	2.00192	1.996944
49.69345	1.0	Go	GoNoGo	2.0	0.8	0.5091899999999999	2.0	n/a	1.0	4	n/a	1.0	n/a	4.0	1.0	54.0	50.0	3.0	3.00179	2.996592
50.69458	1.0	Go	GoNoGo	2.0	0.8	0.54975	2.0	n/a	1.0	4	n/a	1.0	n/a	5.0	1.0	54.0	51.0	4.0	4.00292	3.997147
51.6921	1.0	Go	GoNoGo	2.0	0.8	0.51554	2.0	n/a	1.0	4	n/a	1.0	n/a	6.0	1.0	54.0	52.0	5.0	5.00044	4.997376999999998
52.693580000000004	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	7.0	0.0	54.0	53.0	6.0	6.00192	5.996542
53.693290000000005	1.0	NoGo	GoNoGo	1.0	0.8	0.0	2.0	n/a	0.0	4	n/a	0.0	n/a	8.0	0.0	54.0	54.0	7.0	7.0016300000000005	6.996478
