onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.020353400000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0203534	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.0	1.0	4.0	n/a	8	1.0	0.0	0.0	1.0	0.0	66.0	12.0	0.0	0.0193234	-0.03648965
13.00142	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5795100000000001	1.0	4.0	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.0003900000000003	1.963455
15.001729999999998	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.52189	1.0	4.0	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.0007	3.963042
17.002200000000002	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5203399999999999	1.0	4.0	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00117	5.96358
19.00137	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5606800000000001	1.0	4.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00034	7.962851
21.002229999999997	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.52036	1.0	8.0	n/a	8	2.0	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0012	9.962826
23.00143	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.69407	1.0	8.0	n/a	8	2.0	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0004	11.96457
25.002129999999998	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.58202	1.0	8.0	n/a	8	2.0	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0011	13.96281
27.002229999999997	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.57645	1.0	8.0	n/a	8	2.0	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0012	15.9626
29.00113	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.6912699999999999	1.0	8.0	n/a	8	2.0	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0001	17.962889999999994
31.00143	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.7280399999999999	1.0	12.0	n/a	8	3.0	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0004	19.96359
33.00323	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.5473899999999999	1.0	12.0	n/a	8	3.0	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0022	21.96435
35.001729999999995	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.46513	1.0	12.0	n/a	8	3.0	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0007	23.96321
37.00233	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.60616	1.0	12.0	n/a	8	3.0	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0013	25.962020000000006
39.00203	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.56057	1.0	12.0	n/a	8	3.0	1.0	0.0	15.0	1.0	66.0	40.0	28.0	28.001	27.96258
41.170985811	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.170985811	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	2.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	47.0	0.0	5.581100000000001e-05	-0.06874391
76.085511198	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.085511198	30.0	Rest	rest2	n/a	30.0	n/a	3.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	66.0	81.0	0.0	2.1198000000000006e-05	-0.005112627
111.249846602	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.249846602	30.0	PermutedRules	CPRO	2.0	7.2	0.6082	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	116.0	0.0	4.6602e-05	-0.005432918
123.75016000000001	30.0	PermutedRules	CPRO	2.0	7.2	0.3906	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	123.0	7.5	7.5003600000000015	6.993697999999998
