onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002136673999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002136674	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	3.4674e-05	-0.06410951
41.1099039	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.1099039	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	25.0	0.0	0.023293900000000003	-0.004146601
48.0868	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	27.0	2.0	2.0001900000000004	1.994667
50.08915	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	29.0	4.0	4.00254	3.995031
52.08873	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	31.0	6.0	6.00212	5.994507
54.08823	2.0	Object2Back	nBackPic2	n/a	1.6	0.64759	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	33.0	8.0	8.001619999999999	7.9945270000000015
56.08721	2.0	Object2Back	nBackPic2	n/a	1.6	0.40575	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	35.0	10.0	10.0006	9.995259
58.087509999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	37.0	12.0	12.0009	11.99493
60.08671	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	39.0	14.0	14.0001	13.99419
62.08711	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	41.0	16.0	16.0005	15.9941
64.08740999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.31833	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	43.0	18.0	18.0008	17.994429999999994
66.08811	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	45.0	20.0	20.0015	19.99476
68.08721	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	0.0	53.0	47.0	22.0	22.0006	21.99429
70.08861	2.0	Object2Back	nBackPic2	n/a	1.6	0.81066	2.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	53.0	49.0	24.0	24.002	23.994670000000006
72.08731	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	1.0	3	1.0	0.0	n/a	14.0	0.0	53.0	51.0	26.0	26.0007	25.99452
74.08801	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	15.0	0.0	53.0	53.0	28.0	28.0014	27.9935
76.067911235	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.067911235	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	60.0	0.0	3.1235e-05	-0.06523337
96.11368	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	72.0	15.0	15.0458	11.94201
111.165668098	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.165668098	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	1.0	n/a	53.0	90.0	0.0	6.8098e-05	-0.006477907
118.166	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	92.0	2.0	2.0004	1.992733
120.16671000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	3.0	n/a	53.0	94.0	4.0	4.00111	3.993811
122.16586000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	4.0	n/a	53.0	96.0	6.0	6.00026	5.993136
124.16819	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	5.0	n/a	53.0	98.0	8.0	8.00259	7.992914
