onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001190609	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001190609000002	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	1.0	n/a	64.0	12.0	0.0	6.2609e-05	-0.005165897
13.001788000000001	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	2.0	n/a	64.0	14.0	2.0	2.00066	1.995977
15.002778	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	3.0	n/a	64.0	16.0	4.0	4.00165	3.995308
17.001458	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	4.0	n/a	64.0	18.0	6.0	6.00033	5.995461
19.001778	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	5.0	n/a	64.0	20.0	8.0	8.00065	7.996008
21.001728	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	6.0	n/a	64.0	22.0	10.0	10.0006	9.995751
23.002828	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	7.0	n/a	64.0	24.0	12.0	12.0017	11.99552
25.001528	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	8.0	n/a	64.0	26.0	14.0	14.0004	13.99555
27.001328000000004	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	9.0	n/a	64.0	28.0	16.0	16.0002	15.9953
29.001328000000004	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	10.0	n/a	64.0	30.0	18.0	18.0002	17.99558
31.001528000000004	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	11.0	n/a	64.0	32.0	20.0	20.0004	19.99569
33.001428000000004	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	12.0	n/a	64.0	34.0	22.0	22.0003	21.99553
35.002728000000005	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	13.0	n/a	64.0	36.0	24.0	24.0016	23.99495
37.001528	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	14.0	n/a	64.0	38.0	26.0	26.0004	25.99415
39.002128000000006	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	15.0	n/a	64.0	40.0	28.0	28.001	27.99417
41.1187667	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.1187667	2.0	SadFaces	emotional	1.0	1.6	0.71324	2.0	n/a	n/a	6	n/a	1.0	0.0	1.0	1.0	64.0	47.0	0.0	0.010826700000000002	-0.005350222
48.108340000000005	2.0	SadFaces	emotional	1.0	1.6	0.76745	2.0	n/a	n/a	6	n/a	1.0	0.0	2.0	1.0	64.0	49.0	2.0	2.0004	1.995574
50.110040000000005	2.0	SadFaces	emotional	1.0	1.6	0.73122	2.0	n/a	n/a	6	n/a	1.0	0.0	3.0	1.0	64.0	51.0	4.0	4.0021	3.995422
52.1098	2.0	HappyFaces	emotional	2.0	1.6	0.79842	2.0	n/a	n/a	6	n/a	1.0	0.0	4.0	1.0	64.0	53.0	6.0	6.00186	5.995127
54.108230000000006	2.0	SadFaces	emotional	1.0	1.6	0.71159	2.0	n/a	n/a	6	n/a	1.0	0.0	5.0	1.0	64.0	55.0	8.0	8.00029	7.995605
56.10804	2.0	HappyFaces	emotional	2.0	1.6	0.77594	2.0	n/a	n/a	6	n/a	1.0	0.0	6.0	1.0	64.0	57.0	10.0	10.0001	9.99533
58.10864	2.0	HappyFaces	emotional	2.0	1.6	0.7609600000000001	2.0	n/a	n/a	6	n/a	1.0	0.0	7.0	1.0	64.0	59.0	12.0	12.0007	11.9951
60.10994	2.0	HappyFaces	emotional	2.0	1.6	0.73105	2.0	n/a	n/a	6	n/a	1.0	0.0	8.0	1.0	64.0	61.0	14.0	14.002	13.99532
62.110040000000005	2.0	SadFaces	emotional	1.0	1.6	0.83885	2.0	n/a	n/a	6	n/a	1.0	0.0	9.0	1.0	64.0	63.0	16.0	16.0021	15.99527
64.10924	2.0	HappyFaces	emotional	2.0	1.6	0.7329100000000001	2.0	n/a	n/a	6	n/a	1.0	0.0	10.0	1.0	64.0	65.0	18.0	18.0013	17.99438
66.10824000000001	2.0	SadFaces	emotional	1.0	1.6	0.67874	2.0	n/a	n/a	6	n/a	1.0	0.0	11.0	1.0	64.0	67.0	20.0	20.0003	19.99336
68.10874	2.0	SadFaces	emotional	1.0	1.6	0.8653299999999999	2.0	n/a	n/a	6	n/a	1.0	0.0	12.0	1.0	64.0	69.0	22.0	22.0008	21.99379
70.10864000000001	2.0	HappyFaces	emotional	2.0	1.6	0.7260300000000001	2.0	n/a	n/a	6	n/a	1.0	0.0	13.0	1.0	64.0	71.0	24.0	24.0007	23.99358
72.10844	2.0	HappyFaces	emotional	2.0	1.6	0.6929	2.0	n/a	n/a	6	n/a	1.0	0.0	14.0	1.0	64.0	73.0	26.0	26.0005	25.99363
74.10934	2.0	SadFaces	emotional	1.0	1.6	0.7752100000000001	2.0	n/a	n/a	6	n/a	1.0	0.0	15.0	1.0	64.0	75.0	28.0	28.0014	27.99457
76.10792445199999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.10792445199999	15.0	VideoActions	actionObservation	1.0	14.0	n/a	3.0	n/a	n/a	6	knotActionMagnate.mov  	n/a	n/a	1.0	n/a	64.0	82.0	0.0	3.4452e-05	-0.0399344
96.14699	15.0	VideoKnots	actionObservation	2.0	14.0	n/a	3.0	n/a	n/a	6	knotControlMagnate.mov 	n/a	n/a	2.0	n/a	64.0	86.0	15.0	15.0391	3.980233
111.15831265700001	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.15831265700001	3.0	Math	arithmetic	1.0	2.6	1.9065	4.0	n/a	n/a	6	0.0	1.0	0.0	1.0	1.0	64.0	100.0	0.0	0.000512657	-0.007509854
119.15785	3.0	Math	arithmetic	1.0	2.6	1.2783	4.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	103.0	3.0	3.00005	2.992107
122.15792	3.0	Math	arithmetic	1.0	2.6	1.719	4.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	106.0	6.0	6.00012	5.991834
125.15859	3.0	Math	arithmetic	1.0	2.6	1.7937	4.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	109.0	9.0	9.00079	8.991767
128.158	3.0	Math	arithmetic	1.0	2.6	1.8016	4.0	n/a	n/a	6	0.0	1.0	0.0	5.0	1.0	64.0	112.0	12.0	12.0002	11.99149
131.158	3.0	DigitJudgement	arithmetic	2.0	2.6	0.94339	4.0	n/a	n/a	6	0.0	1.0	0.0	6.0	1.0	64.0	115.0	15.0	15.0002	14.9916
134.1589	3.0	DigitJudgement	arithmetic	2.0	2.6	0.71795	4.0	n/a	n/a	6	1.0	1.0	0.0	7.0	1.0	64.0	118.0	18.0	18.0011	17.992160000000005
