onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002059351000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002059351	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	1.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	12.0	0.0	1.9351e-05	-0.006623599
41.61669702	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.61669702	5.0	RespAltEasy	respAlt	n/a	4.8	0.16695	2.0	1.0	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.00414702	-0.005769852
51.61443	5.0	RespAltEasy	respAlt	n/a	4.8	0.23752	2.0	1.0	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	52.0	5.0	5.00188	4.993264
56.61345	5.0	RespAltMed	respAlt	n/a	4.8	0.28815	2.0	2.0	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	57.0	10.0	10.0009	9.995141
61.61385	5.0	RespAltMed	respAlt	n/a	4.8	0.13896	2.0	2.0	n/a	8	2.0	1.0	0.0	4.0	1.0	58.0	62.0	15.0	15.0013	14.99484
66.61305	5.0	RespAltHard	respAlt	n/a	4.8	0.33831999999999995	2.0	4.0	n/a	8	3.0	1.0	0.0	5.0	1.0	58.0	67.0	20.0	20.0005	19.99435
71.61425	5.0	RespAltHard	respAlt	n/a	4.8	0.38795	2.0	4.0	n/a	8	3.0	1.0	0.0	6.0	1.0	58.0	72.0	25.0	25.0017	24.99433
76.426434665	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.426434665	15.0	TheoryOfMind	ToM2	1.0	14.6	3.0823	3.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	82.0	0.0	5.4665e-05	-0.006733861
96.42758	15.0	TheoryOfMind	ToM2	2.0	14.6	2.3329	3.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	97.0	15.0	15.0012	14.99219
111.29278051	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.29278051	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.7532300000000001	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	117.0	0.0	0.00218051	-0.06564321
119.29088	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0921	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	120.0	3.0	3.00028	2.933687
122.29245	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.8197200000000001	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	58.0	123.0	6.0	6.00185	5.9334940000000005
125.29186999999999	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.70176	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	126.0	9.0	9.00127	8.935466
128.2921	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.73626	4.0	n/a	n/a	8	1.0	1.0	0.0	5.0	1.0	58.0	129.0	12.0	12.0015	11.93423
