onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001465742000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001465742	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	5.4742e-05	-0.4109743
41.9552573	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.9552573	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	24.0	0.0	0.016197299999999998	-0.003621579
48.94012	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	26.0	2.0	2.00106	1.997179
50.93939	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	28.0	4.0	4.00033	3.995121
52.94076	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	30.0	6.0	6.0017	5.996632
54.94099	2.0	Object2Back	nBackPic2	n/a	1.6	0.6582399999999999	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	32.0	8.0	8.00193	7.994831
56.94066	2.0	Object2Back	nBackPic2	n/a	1.6	0.5622	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	34.0	10.0	10.0016	9.994547
58.94016	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	36.0	12.0	12.0011	11.99424
60.93946	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	38.0	14.0	14.0004	13.99572
62.94016	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	40.0	16.0	16.0011	15.995970000000002
64.93966	2.0	Object2Back	nBackPic2	n/a	1.6	0.47243	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	42.0	18.0	18.0006	17.995079999999994
66.94036	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	44.0	20.0	20.0013	19.9958
68.93966	2.0	Object2Back	nBackPic2	n/a	1.6	0.88869	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	1.0	53.0	46.0	22.0	22.0006	21.995
70.93956	2.0	Object2Back	nBackPic2	n/a	1.6	0.82252	2.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	53.0	48.0	24.0	24.0005	23.99525
72.94055999999999	2.0	Object2Back	nBackPic2	n/a	1.6	0.77781	2.0	n/a	1.0	3	1.0	1.0	n/a	14.0	1.0	53.0	50.0	26.0	26.0015	25.99593
74.94106	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	15.0	0.0	53.0	52.0	28.0	28.002	27.99594
76.487003245	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.487003245	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	59.0	0.0	4.3245e-05	-0.05736743
96.51456	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	61.0	15.0	15.0276	13.951529999999998
111.25015699299999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.25015699299999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	1.0	n/a	53.0	66.0	0.0	5.6993e-05	-0.005727931
118.25033	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	2.0	n/a	53.0	68.0	2.0	2.00023	1.992588
120.25091	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	3.0	n/a	53.0	70.0	4.0	4.00081	3.993271
122.25011	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	4.0	n/a	53.0	72.0	6.0	6.00001	5.994969
124.25228999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	5.0	n/a	53.0	74.0	8.0	8.002189999999999	7.994053999999998
126.2517	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	6.0	n/a	53.0	76.0	10.0	10.0016	9.992541
128.2503	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	7.0	n/a	53.0	78.0	12.0	12.0002	11.99228
130.251	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	2.0	n/a	n/a	8.0	n/a	53.0	80.0	14.0	14.0009	13.99169
132.251	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	9.0	n/a	53.0	82.0	16.0	16.0009	15.992
134.2505	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	10.0	n/a	53.0	84.0	18.0	18.0004	17.99247
136.2516	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	11.0	n/a	53.0	86.0	20.0	20.0015	19.99436
138.25220000000002	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	12.0	n/a	53.0	88.0	22.0	22.0021	21.99156
140.2505	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	3	1.0	n/a	n/a	13.0	n/a	53.0	90.0	24.0	24.0004	23.99324
