onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001774724000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001774724	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	1.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	12.0	0.0	2.8724e-05	-0.003157636
41.24337289	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.24337289	5.0	RespAltEasy	respAlt	n/a	4.8	0.17005	2.0	1.0	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.00515289	-0.006263303
51.23919	5.0	RespAltEasy	respAlt	n/a	4.8	0.25513	2.0	1.0	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	52.0	5.0	5.00097	4.994306
56.23822	5.0	RespAltMed	respAlt	n/a	4.8	0.3543	2.0	2.0	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	56.0	10.0	10.0	9.994396
61.23952	5.0	RespAltMed	respAlt	n/a	4.8	0.1613	2.0	2.0	n/a	8	2.0	1.0	0.0	4.0	1.0	58.0	61.0	15.0	15.0013	14.99409
66.23912	5.0	RespAltHard	respAlt	n/a	4.8	0.47133	2.0	4.0	n/a	8	3.0	1.0	0.0	5.0	1.0	58.0	66.0	20.0	20.0009	19.99278
71.24002	5.0	RespAltHard	respAlt	n/a	4.8	0.32085	2.0	4.0	n/a	8	3.0	1.0	0.0	6.0	1.0	58.0	71.0	25.0	25.0018	24.99291
76.169242611	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.169242611	15.0	TheoryOfMind	ToM2	1.0	14.6	2.421	3.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	81.0	0.0	5.2611e-05	-0.006393812
96.16999	15.0	TheoryOfMind	ToM2	2.0	14.6	1.9632	3.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	96.0	15.0	15.0008	14.99211
111.2526419	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.2526419	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.3044	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	116.0	0.0	0.0023419	-0.07720481
119.25138000000001	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.4112	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	119.0	3.0	3.00108	2.920742
122.25098999999999	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.6841	4.0	n/a	n/a	8	1.0	0.0	1.0	3.0	1.0	58.0	122.0	6.0	6.0006900000000005	5.9212989999999985
125.25048000000001	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.192	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	125.0	9.0	9.00018	8.923812
128.2513	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.0	4.0	n/a	n/a	8	1.0	0.0	0.0	5.0	0.0	58.0	128.0	12.0	12.001	11.92183
131.2514	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.4397	4.0	n/a	n/a	8	2.0	1.0	0.0	6.0	1.0	58.0	131.0	15.0	15.0011	14.92156
134.2505	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.2365	4.0	n/a	n/a	8	2.0	1.0	0.0	7.0	1.0	58.0	134.0	18.0	18.0002	17.919829999999994
137.2507	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3231	4.0	n/a	n/a	8	2.0	1.0	0.0	8.0	1.0	58.0	137.0	21.0	21.0004	20.92165
140.2506	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.8996799999999999	4.0	n/a	n/a	8	2.0	1.0	0.0	9.0	1.0	58.0	140.0	24.0	24.0003	23.91989
