onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.002219652000001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.002219652	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	3.8652e-05	-0.3908589000000001
41.505359086999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.505359086999995	30.0	PermutedRules	CPRO	1.0	7.2	1.2481	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	24.0	0.0	2.9087e-05	-0.005749353
54.00638000000001	30.0	PermutedRules	CPRO	1.0	7.2	1.1197	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	31.0	7.5	7.50105	6.999039
61.50583	30.0	PermutedRules	CPRO	2.0	7.2	0.34429	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	39.0	15.0	15.0005	14.995679999999998
69.00573	30.0	PermutedRules	CPRO	2.0	7.2	1.0539	2.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	46.0	22.5	22.5004	21.99653
76.13633792	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.13633792	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	59.0	0.0	3.792e-05	-0.05892628
96.1994	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	71.0	15.0	15.0631	11.95039
111.300824426	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.300824426	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	77.0	0.0	2.4426e-05	-0.006660571
118.30138000000001	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	79.0	2.0	2.00058	1.994844
120.30255	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	81.0	4.0	4.00175	3.994537
