onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000329783	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
11.00032978	30	Rest	rest	n/a	30	n/a	1	n/a	n/a	4	n/a	n/a	n/a	1	n/a	62	12	0	5.18E-05	-0.002995914
41.64372219	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
46.64372219	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	1	0	62	47	0	0.000102191	-0.002962429
48.64501	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	2	0	62	49	2	2.00139	1.996554
50.64468	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	3	0	62	51	4	4.00106	3.99769
52.64492	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	4	0	62	53	6	6.0013	5.997646
54.64481	2	Verbal2Back	nBack	n/a	1.6	0.37609	2	n/a	1	4	n/a	1	n/a	5	1	62	55	8	8.00119	7.998032
56.64502	2	Verbal2Back	nBack	n/a	1.6	0.52238	2	n/a	1	4	n/a	1	n/a	6	1	62	57	10	10.0014	9.9984
58.64512	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	7	0	62	59	12	12.0015	11.99638
60.64432	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	8	0	62	61	14	14.0007	13.99754
62.64422	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	9	0	62	63	16	16.0006	15.99779
64.64422	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	10	0	62	65	18	18.0006	17.99704
66.64402	2	Verbal2Back	nBack	n/a	1.6	0.43272	2	n/a	1	4	n/a	1	n/a	11	1	62	67	20	20.0004	19.99749
68.64472	2	Verbal2Back	nBack	n/a	1.6	0	2	n/a	0	4	n/a	0	n/a	12	0	62	69	22	22.0011	21.99656
70.64482	2	Verbal2Back	nBack	n/a	1.6	0.37891	2	n/a	0	4	n/a	0	n/a	13	1	62	71	24	24.0012	23.99603
72.64412	2	Verbal2Back	nBack	n/a	1.6	0.71296	2	n/a	1	4	n/a	1	n/a	14	1	62	73	26	26.0005	25.99754
74.64432	2	Verbal2Back	nBack	n/a	1.6	0.36082	2	n/a	1	4	n/a	1	n/a	15	1	62	75	28	28.0007	27.99572
77.0249375	5	Instruct	instruct	n/a	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a
82.0249375	1	Go	GoNoGo	2	0.8	0.55766	3	n/a	1	4	n/a	1	n/a	1	1	62	81	0	0.000217502	-0.005195826
83.02632	1	NoGo	GoNoGo	1	0.8	0	3	n/a	0	4	n/a	0	n/a	2	0	62	82	1	1.0016	0.9950069
84.02498	1	Go	GoNoGo	2	0.8	0.42768	3	n/a	1	4	n/a	1	n/a	3	1	62	83	2	2.00026	1.994806
85.02479	1	Go	GoNoGo	2	0.8	0.46733	3	n/a	1	4	n/a	1	n/a	4	1	62	84	3	3.00007	2.995448
86.02685	1	NoGo	GoNoGo	1	0.8	0	3	n/a	0	4	n/a	0	n/a	5	0	62	85	4	4.00213	3.995913
87.0254	1	NoGo	GoNoGo	1	0.8	0	3	n/a	0	4	n/a	0	n/a	6	0	62	86	5	5.00068	4.995667
88.02638	1	Go	GoNoGo	2	0.8	0.54481	3	n/a	1	4	n/a	1	n/a	7	1	62	87	6	6.00166	5.994476
89.02559	1	Go	GoNoGo	2	0.8	0.5293	3	n/a	1	4	n/a	1	n/a	8	1	62	88	7	7.00087	6.99534
90.02747	1	Go	GoNoGo	2	0.8	0.57959	3	n/a	1	4	n/a	1	n/a	9	1	62	89	8	8.00275	7.994134
91.02589	1	Go	GoNoGo	2	0.8	0.46	3	n/a	1	4	n/a	1	n/a	10	1	62	90	9	9.00117	8.994649
92.02512	1	Go	GoNoGo	2	0.8	0.48546	3	n/a	1	4	n/a	1	n/a	11	1	62	91	10	10.0004	9.994758
93.02492	1	Go	GoNoGo	2	0.8	0.57758	3	n/a	1	4	n/a	1	n/a	12	1	62	92	11	11.0002	10.99556
94.02572	1	Go	GoNoGo	2	0.8	0.4976	3	n/a	1	4	n/a	1	n/a	13	1	62	93	12	12.001	11.9945
95.02612	1	NoGo	GoNoGo	1	0.8	0	3	n/a	0	4	n/a	0	n/a	14	0	62	94	13	13.0014	12.99637
96.02672	1	NoGo	GoNoGo	1	0.8	0	3	n/a	0	4	n/a	0	n/a	15	0	62	95	14	14.002	13.99445
97.02712	1	NoGo	GoNoGo	1	0.8	0	3	n/a	0	4	n/a	0	n/a	16	0	62	96	15	15.0024	14.99465
