onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001119598	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001119597999999	30.0	PermutedRules	CPRO	1.0	7.2	0.34536999999999995	1.0	n/a	n/a	1	1.0	0.0	1.0	1.0	1.0	51.0	12.0	0.0	9.0598e-05	-0.001776705
18.501699	30.0	PermutedRules	CPRO	2.0	7.2	0.55175	1.0	n/a	n/a	1	1.0	0.0	1.0	2.0	1.0	51.0	19.0	7.5	7.500669999999999	7.001178
26.001529	30.0	PermutedRules	CPRO	2.0	7.2	0.44974	1.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	27.0	15.0	15.0005	14.99708
33.501829	30.0	PermutedRules	CPRO	1.0	7.2	0.4386100000000001	1.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	51.0	34.0	22.5	22.5008	21.99874
41.17726005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.17726005	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	51.0	47.0	0.0	0.00064005	-0.004057086
76.26458637	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.26458637	5.0	PredictScram	prediction	2.0	4.8	0.39202	3.0	n/a	n/a	1	3.0	1.0	0.0	1.0	1.0	51.0	82.0	0.0	0.00698637	-0.006701218
86.25972	5.0	Prediction	prediction	1.0	4.8	0.3771	3.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	51.0	87.0	5.0	5.00212	4.9925739999999985
91.2577	5.0	Prediction	prediction	1.0	4.8	0.43676	3.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	51.0	92.0	10.0	10.0001	9.993469
96.2582	5.0	PredictViol	prediction	2.0	4.8	0.0031283	3.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	51.0	97.0	15.0	15.0006	14.99285
101.2597	5.0	PredictViol	prediction	2.0	4.8	0.57465	3.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	51.0	102.0	20.0	20.0021	19.99281
106.2584	5.0	PredictScram	prediction	2.0	4.8	0.28736	3.0	n/a	n/a	1	3.0	1.0	0.0	6.0	1.0	51.0	107.0	25.0	25.0008	24.99325
111.27295133	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.27295133	3.75	FingerSeq	motorSequence2	n/a	3.35	2.8151	4.0	n/a	n/a	1	2.0	1.0	2.0	1.0	3.0	51.0	117.0	0.0	0.00215133	-0.004399418
120.02138000000001	3.75	FingerSeq	motorSequence2	n/a	3.35	2.877	4.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	51.0	120.0	3.75	3.75058	2.994117
123.77131000000001	3.75	FingerSeq	motorSequence2	n/a	3.35	3.0595	4.0	n/a	n/a	1	2.0	3.0	1.0	3.0	4.0	51.0	124.0	7.5	7.50051	6.995825999999999
127.5221	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5853	4.0	n/a	n/a	1	2.0	4.0	2.0	4.0	6.0	51.0	128.0	11.25	11.2513	10.99456
131.2719	3.75	FingerSimple	motorSequence2	n/a	3.35	2.03	4.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	51.0	132.0	15.0	15.0011	14.99408
135.0217	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9025	4.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	51.0	135.0	18.75	18.7509	17.9948
138.77179999999998	3.75	FingerSimple	motorSequence2	n/a	3.35	1.807	4.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	51.0	139.0	22.5	22.501	21.99322
142.5223	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7378	4.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	51.0	143.0	26.25	26.2515	25.99315
146.15400477	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
