onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0266789	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0266789	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.74466	1.0	4.0	n/a	8	1.0	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.0258289	-0.2477604
13.001539999999999	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.6604800000000001	1.0	4.0	n/a	8	1.0	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00069	1.752695
15.0011	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.49122	1.0	4.0	n/a	8	1.0	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.00025	3.752707
17.00187	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.53174	1.0	4.0	n/a	8	1.0	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00102	5.751474
19.0011	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.48718	1.0	4.0	n/a	8	1.0	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00025	7.752191000000002
21.00195	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.4967	1.0	8.0	n/a	8	2.0	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0011	9.753228
23.00205	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.69967	1.0	8.0	n/a	8	2.0	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0012	11.75158
25.00155	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.6272	1.0	8.0	n/a	8	2.0	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0007	13.75302
27.00285	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.7824800000000001	1.0	8.0	n/a	8	2.0	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.002	15.75367
