onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.395365	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.395365	3.33	MentalRotEasy	mentalRotation	1.0	3.15	0.89476	1.0	n/a	n/a	3	1.0	1.0	0.0	1.0	1.0	61.0	12.0	0.0	0.394061	-0.005072546
14.332304	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.93083	1.0	n/a	n/a	3	1.0	1.0	0.0	2.0	1.0	61.0	15.0	3.33	3.3310000000000004	2.996492
17.662323999999995	3.33	MentalRotEasy	mentalRotation	2.0	3.15	0.92007	1.0	n/a	n/a	3	1.0	1.0	0.0	3.0	1.0	61.0	18.0	6.66	6.66102	5.994002
20.991314000000003	3.33	MentalRotHard	mentalRotation	2.0	3.15	1.1275	1.0	n/a	n/a	3	3.0	1.0	0.0	4.0	1.0	61.0	21.0	9.99	9.99001	8.996236999999997
24.322604	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.7477	1.0	n/a	n/a	3	3.0	1.0	0.0	5.0	1.0	61.0	25.0	13.32	13.3213	12.99615
27.652503999999997	3.33	MentalRotHard	mentalRotation	1.0	3.15	1.6306	1.0	n/a	n/a	3	3.0	1.0	0.0	6.0	1.0	61.0	28.0	16.65	16.6512	15.99595
30.982304	3.33	MentalRotMed	mentalRotation	1.0	3.15	1.2421	1.0	n/a	n/a	3	2.0	1.0	0.0	7.0	1.0	61.0	31.0	19.98	19.981	18.99407
34.312104000000005	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.6086	1.0	n/a	n/a	3	2.0	1.0	0.0	8.0	1.0	61.0	35.0	23.31	23.3108	22.99372
37.695803999999995	3.33	MentalRotMed	mentalRotation	2.0	3.15	1.8537	1.0	n/a	n/a	3	2.0	1.0	0.0	9.0	1.0	61.0	38.0	26.694000000000006	26.6945	25.99841
41.50155055	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.50155055	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.8537	2.0	n/a	n/a	3	2.0	1.0	0.0	1.0	1.0	61.0	47.0	0.0	0.00157055	-0.07802313
49.50016	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.4531	2.0	n/a	n/a	3	2.0	0.0	1.0	2.0	1.0	61.0	50.0	3.0	3.00018	2.920181
52.50039	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3374	2.0	n/a	n/a	3	2.0	1.0	0.0	3.0	1.0	61.0	53.0	6.0	6.00041	5.920935
