onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.010361509999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.01036151	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.41666	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.00855851	-0.005146249
16.003913	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.32637	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.00211	4.994582
21.002203	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.0874	1.0	4.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	22.0	10.0	10.0004	9.994989
26.001903	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.84009	1.0	4.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	27.0	15.0	15.0001	14.99564
31.003203000000003	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0796	1.0	7.0	n/a	1	3.0	1.0	0.0	5.0	1.0	59.0	32.0	20.0	20.0014	19.99499
36.002903	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.77049	1.0	7.0	n/a	1	3.0	1.0	0.0	6.0	1.0	59.0	37.0	25.0	25.0011	24.99558
41.338109100000004	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.338109100000004	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	46.0	0.0	0.0011790999999999998	-0.1392694
76.34003283999998	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.34003283999998	5.0	RespAltHard	respAlt	n/a	4.8	0.1645	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	64.0	0.0	0.00536284	-0.00585495
86.33569999999997	5.0	RespAltHard	respAlt	n/a	4.8	0.35454	3.0	4.0	n/a	1	3.0	1.0	1.0	2.0	1.0	59.0	69.0	5.0	5.00103	4.993589
91.33597	5.0	RespAltMed	respAlt	n/a	4.8	0.18918	3.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	74.0	10.0	10.0013	9.993507
96.33477	5.0	RespAltMed	respAlt	n/a	4.8	0.38869	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	79.0	15.0	15.0001	14.99327
101.33547	5.0	RespAltEasy	respAlt	n/a	4.8	0.22359	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	84.0	20.0	20.0008	19.99329
106.33577	5.0	RespAltEasy	respAlt	n/a	4.8	0.27087	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	89.0	25.0	25.0011	24.99371
111.26587123200001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.26587123200001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	99.0	0.0	7.1232e-05	-0.05280291
131.3143	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	111.0	15.0	15.0485	13.95366
146.41240230999995	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.41240230999995	30.0	PermutedRules	CPRO	1.0	7.2	0.61925	5.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	116.0	0.0	0.00010231	-0.005427375999999999
158.91319	30.0	PermutedRules	CPRO	1.0	7.2	0.51318	5.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	123.0	7.5	7.500889999999999	6.99504
166.41299999999995	30.0	PermutedRules	CPRO	2.0	7.2	1.383	5.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	59.0	131.0	15.0	15.0007	14.99346
173.91279999999998	30.0	PermutedRules	CPRO	2.0	7.2	1.291	5.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	59.0	137.0	22.5	22.5005	20.99666
181.17974525	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.17974525	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	150.0	0.0	0.00054525	-0.009011104
216.56155180000002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.56155180000002	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.6232	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	59.0	185.0	0.0	0.0024518	-0.2025456
224.56063999999998	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.2038	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	59.0	187.0	3.0	3.0015400000000003	2.798396
227.55967	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0613	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	190.0	6.0	6.00057	5.79804
230.55961000000002	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.2732	7.0	n/a	n/a	1	2.0	0.0	1.0	4.0	1.0	59.0	193.0	9.0	9.00051	8.797658
233.5593	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.5658	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	59.0	196.0	12.0	12.0002	11.79746
236.56	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.4958	7.0	n/a	n/a	1	1.0	0.0	1.0	6.0	1.0	59.0	199.0	15.0	15.0009	14.79722
239.5601	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.82714	7.0	n/a	n/a	1	1.0	1.0	0.0	7.0	1.0	59.0	202.0	18.0	18.000999999999994	17.79703
242.5598	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.3744	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	59.0	205.0	21.0	21.0007	20.7968
245.5601	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.9034	7.0	n/a	n/a	1	1.0	1.0	0.0	9.0	1.0	59.0	208.0	24.0	24.001	23.79658
