onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.032259799999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0322598	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	1.2029	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0302358	-0.009681298
13.002214	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.5697	1.0	4.0	n/a	2	1.0	0.0	1.0	2.0	1.0	60.0	14.0	2.0	2.0001900000000004	1.990122
15.002514000000001	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.79118	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00049	3.990137
17.003114	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.78171	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.0010900000000005	5.990761
19.002964000000002	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.97352	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.00094	7.991012
21.002224	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.52728	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0002	9.990518
23.002324	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.54137	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0003	11.99045
25.002924	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.49568	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0009	13.9903
27.003024	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.5967100000000001	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.000999999999998	15.98989
29.003224	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.7710100000000001	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0012	17.99024
31.004224	2.0	VisualSearchHard	visualSearch2	2.0	1.6	1.2932	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0022	19.9888
33.004024	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.4335600000000001	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.002	21.98849
35.003724	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.56805	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0017	23.98895
37.003924	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.46337	1.0	12.0	n/a	2	3.0	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0019	25.98946
39.002124	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.62111	1.0	12.0	n/a	2	3.0	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0001	27.98883
41.09951237	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.09951237	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.2167	2.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	47.0	0.0	0.00118237	-0.05894137
49.09851	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0336	2.0	n/a	n/a	2	1.0	0.0	1.0	2.0	1.0	60.0	50.0	3.0	3.00018	2.940293
52.09836	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.91665	2.0	n/a	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	53.0	6.0	6.0000300000000015	5.9398550000000006
55.09895	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.61645	2.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	56.0	9.0	9.00062	8.941025999999997
58.099030000000006	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.1662	2.0	n/a	n/a	2	1.0	0.0	1.0	5.0	1.0	60.0	59.0	12.0	12.0007	11.94027
61.099030000000006	3.0	ScrambledMotion	emotionProcess	1.0	2.8	2.1308	2.0	n/a	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	62.0	15.0	15.0007	14.93993
64.09893000000001	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.0995	2.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	65.0	18.0	18.0006	17.94002
67.09923	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3483	2.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	68.0	21.0	21.0009	20.93955
70.09843000000001	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.9991	2.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	71.0	24.0	24.0001	23.93948
73.09923	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.6463	2.0	n/a	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	74.0	27.0	27.0009	26.9392
76.09653434100001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.09653434100001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	82.0	0.0	3.4341e-05	-0.05598701
96.1279	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	60.0	91.0	15.0	15.0314	13.94696
111.160873114	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.160873114	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9351	4.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	60.0	100.0	0.0	0.00027311400000000003	-0.00946405
119.91148000000001	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6744	4.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	60.0	103.0	3.75	3.75088	2.99191
123.66102	3.75	FingerSimple	motorSequence2	n/a	3.35	1.9901	4.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	60.0	107.0	7.5	7.50042	6.991833
127.411	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6133	4.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	60.0	111.0	11.25	11.2504	10.99045
131.1621	3.75	FingerSeq	motorSequence2	n/a	3.35	3.2711	4.0	n/a	n/a	2	2.0	5.0	0.0	5.0	5.0	60.0	115.0	15.0	15.0015	14.99049
134.9112	3.75	FingerSeq	motorSequence2	n/a	3.35	2.5258	4.0	n/a	n/a	2	2.0	6.0	0.0	6.0	6.0	60.0	118.0	18.75	18.7506	17.99097
138.6609	3.75	FingerSeq	motorSequence2	n/a	3.35	2.4389	4.0	n/a	n/a	2	2.0	6.0	0.0	7.0	6.0	60.0	122.0	22.5	22.5003	21.99098
142.4114	3.75	FingerSeq	motorSequence2	n/a	3.35	2.3862	4.0	n/a	n/a	2	2.0	6.0	0.0	8.0	6.0	60.0	126.0	26.25	26.2508	25.98908
146.07533380700002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.07533380700002	30.0	NatureMovie	natureMovie	n/a	29.9	n/a	5.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	135.0	0.0	3.3807e-05	-0.05580037
181.073342153	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.073342153	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	6.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	170.0	0.0	4.2153e-05	-0.00874062
216.0837148	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.0837148	5.0	PredictViol	prediction	2.0	4.8	0.39639	7.0	n/a	n/a	2	2.0	1.0	0.0	1.0	1.0	60.0	205.0	0.0	0.0124148	-0.01210814
226.07251000000002	5.0	Prediction	prediction	1.0	4.8	0.093946	7.0	n/a	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	210.0	5.0	5.00121	4.986886
231.0725	5.0	PredictScram	prediction	2.0	4.8	0.25699	7.0	n/a	n/a	2	3.0	1.0	0.0	3.0	1.0	60.0	215.0	10.0	10.0012	9.986583
