onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.018367399999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0183674	2.0	UnpleasantScenes	affective	1.0	1.6	0.6290899999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	1.0	1.0	55.0	12.0	0.0	0.016944400000000002	-0.002848462
13.003313	2.0	PleasantScenes	affective	2.0	1.6	0.6592899999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	55.0	14.0	2.0	2.00189	1.997143
15.003223	2.0	UnpleasantScenes	affective	1.0	1.6	0.59172	1.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	55.0	16.0	4.0	4.0018	3.996961
17.003523	2.0	PleasantScenes	affective	2.0	1.6	0.57881	1.0	n/a	n/a	5	n/a	1.0	0.0	4.0	1.0	55.0	18.0	6.0	6.0021	5.997447
19.001673	2.0	PleasantScenes	affective	2.0	1.6	0.49192	1.0	n/a	n/a	5	n/a	1.0	0.0	5.0	1.0	55.0	20.0	8.0	8.00025	7.9981550000000015
21.001723000000002	2.0	UnpleasantScenes	affective	1.0	1.6	0.6188899999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	6.0	1.0	55.0	22.0	10.0	10.0003	9.998137
23.001523000000002	2.0	UnpleasantScenes	affective	1.0	1.6	1.0116	1.0	n/a	n/a	5	n/a	1.0	0.0	7.0	1.0	55.0	24.0	12.0	12.0001	11.99794
25.002123	2.0	UnpleasantScenes	affective	1.0	1.6	0.57972	1.0	n/a	n/a	5	n/a	1.0	0.0	8.0	1.0	55.0	26.0	14.0	14.0007	13.99791
27.003123	2.0	PleasantScenes	affective	2.0	1.6	0.6331399999999999	1.0	n/a	n/a	5	n/a	1.0	0.0	9.0	1.0	55.0	28.0	16.0	16.0017	15.99649
29.002823	2.0	PleasantScenes	affective	2.0	1.6	0.54681	1.0	n/a	n/a	5	n/a	1.0	0.0	10.0	1.0	55.0	30.0	18.0	18.0014	17.99681
31.002522999999997	2.0	PleasantScenes	affective	2.0	1.6	0.54764	1.0	n/a	n/a	5	n/a	1.0	0.0	11.0	1.0	55.0	32.0	20.0	20.0011	19.99623
33.003623	2.0	UnpleasantScenes	affective	1.0	1.6	0.93432	1.0	n/a	n/a	5	n/a	1.0	0.0	12.0	1.0	55.0	34.0	22.0	22.0022	21.99706
35.002722999999996	2.0	PleasantScenes	affective	2.0	1.6	0.56605	1.0	n/a	n/a	5	n/a	1.0	0.0	13.0	1.0	55.0	36.0	24.0	24.0013	23.99626
37.004523	2.0	UnpleasantScenes	affective	1.0	1.6	0.54677	1.0	n/a	n/a	5	n/a	1.0	0.0	14.0	1.0	55.0	38.0	26.0	26.0031	25.99778
39.004023	2.0	UnpleasantScenes	affective	1.0	1.6	0.92575	1.0	n/a	n/a	5	n/a	1.0	0.0	15.0	1.0	55.0	40.0	28.0	28.0026	27.99727
41.073353933	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.073353933	3.75	FingerSimple	motorSequence	1.0	3.35	2.4784	2.0	n/a	n/a	5	n/a	6.0	0.0	1.0	6.0	55.0	47.0	0.0	0.000303933	-0.004966576
49.82326000000001	3.75	FingerSimple	motorSequence	1.0	3.35	2.0863	2.0	n/a	n/a	5	n/a	6.0	0.0	2.0	6.0	55.0	50.0	3.75	3.75021	2.994062
53.573640000000005	3.75	FingerSimple	motorSequence	1.0	3.35	2.0122	2.0	n/a	n/a	5	n/a	6.0	0.0	3.0	6.0	55.0	54.0	7.5	7.500589999999999	6.993947
57.32345	3.75	FingerSimple	motorSequence	1.0	3.35	2.2682	2.0	n/a	n/a	5	n/a	6.0	0.0	4.0	6.0	55.0	58.0	11.25	11.2504	10.99341
61.07385	3.75	FingerSeq	motorSequence	2.0	3.35	3.3173	2.0	n/a	n/a	5	n/a	6.0	0.0	5.0	6.0	55.0	62.0	15.0	15.0008	14.99306
64.82345000000001	3.75	FingerSeq	motorSequence	2.0	3.35	2.9012	2.0	n/a	n/a	5	n/a	6.0	0.0	6.0	6.0	55.0	65.0	18.75	18.7504	17.9943
68.57365	3.75	FingerSeq	motorSequence	2.0	3.35	2.5584	2.0	n/a	n/a	5	n/a	6.0	0.0	7.0	6.0	55.0	69.0	22.5	22.5006	21.99461
72.32375	3.75	FingerSeq	motorSequence	2.0	3.35	2.3489	2.0	n/a	n/a	5	n/a	6.0	0.0	8.0	6.0	55.0	73.0	26.25	26.2507	25.99254
76.087713697	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.087713697	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	1.0	n/a	55.0	82.0	0.0	0.000103697	-0.005054244
83.09064000000001	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	2.0	n/a	55.0	84.0	2.0	2.00303	1.994864
85.08918	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	3.0	n/a	55.0	86.0	4.0	4.00157	3.994582
87.08851	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	4.0	n/a	55.0	88.0	6.0	6.0009	5.99561
89.08780999999998	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	5.0	n/a	55.0	90.0	8.0	8.0002	7.995152
91.08910999999999	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	6.0	n/a	55.0	92.0	10.0	10.0015	9.994387
93.08910999999999	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	7.0	n/a	55.0	94.0	12.0	12.0015	11.99437
95.08791	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	8.0	n/a	55.0	96.0	14.0	14.0003	13.99531
97.08811	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	9.0	n/a	55.0	98.0	16.0	16.0005	15.99535
99.08821	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	10.0	n/a	55.0	100.0	18.0	18.0006	17.99543
101.09141	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	11.0	n/a	55.0	102.0	20.0	20.0038	19.9954
103.08801	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	12.0	n/a	55.0	104.0	22.0	22.0004	21.99516
105.08781	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	13.0	n/a	55.0	106.0	24.0	24.0002	23.99559
107.08931000000001	2.0	Objects	checkerBoard	2.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	14.0	n/a	55.0	108.0	26.0	26.0017	25.99444
109.08781	2.0	Objects	checkerBoard	1.0	1.6	n/a	3.0	n/a	n/a	5	n/a	n/a	n/a	15.0	n/a	55.0	110.0	28.0	28.0002	27.9949
111.06897098299999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.06897098299999	2.0	StroopCon	stroop	2.0	1.6	0.81725	4.0	n/a	n/a	5	n/a	1.0	0.0	1.0	1.0	55.0	117.0	0.0	0.000170983	-0.00724077
118.06977	2.0	StroopIncon	stroop	1.0	1.6	0.72551	4.0	n/a	n/a	5	n/a	1.0	0.0	2.0	1.0	55.0	119.0	2.0	2.00097	1.992345
120.06928	2.0	StroopCon	stroop	2.0	1.6	0.48089	4.0	n/a	n/a	5	n/a	1.0	0.0	3.0	1.0	55.0	121.0	4.0	4.0004800000000005	3.993076
122.06971000000001	2.0	StroopIncon	stroop	1.0	1.6	0.8015	4.0	n/a	n/a	5	n/a	1.0	0.0	4.0	1.0	55.0	123.0	6.0	6.00091	5.993567
124.07053	2.0	StroopCon	stroop	2.0	1.6	0.50783	4.0	n/a	n/a	5	n/a	1.0	0.0	5.0	1.0	55.0	125.0	8.0	8.00173	7.992736999999999
