onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.01107156	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.01107156	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.20703	1.0	1.0	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	12.0	0.0	0.00823856	-0.003136521
16.003603	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.21972	1.0	1.0	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	17.0	5.0	5.000769999999998	4.99547
21.005032999999997	5.0	SpatialMapMed	spatialMap	n/a	4.8	1.2624	1.0	4.0	n/a	1	2.0	1.0	1.0	3.0	1.0	59.0	22.0	10.0	10.0022	9.997933
26.003232999999998	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.95783	1.0	4.0	n/a	1	2.0	0.0	1.0	4.0	1.0	59.0	27.0	15.0	15.0004	14.99542
31.004733	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.0224	1.0	7.0	n/a	1	3.0	0.0	1.0	5.0	1.0	59.0	32.0	20.0	20.0019	19.994770000000006
36.00493299999999	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.92454	1.0	7.0	n/a	1	3.0	0.0	1.0	6.0	1.0	59.0	37.0	25.0	25.0021	24.9957
41.26455389	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.26455389	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	2.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	47.0	0.0	0.00079389	-0.08293899
76.28301075	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.28301075	5.0	RespAltHard	respAlt	n/a	4.8	0.21496	3.0	4.0	n/a	1	3.0	1.0	0.0	1.0	1.0	59.0	81.0	0.0	0.00489075	-0.002641403
86.27975	5.0	RespAltHard	respAlt	n/a	4.8	0.43758	3.0	4.0	n/a	1	3.0	1.0	0.0	2.0	1.0	59.0	86.0	5.0	5.0016300000000005	4.995955
91.27852	5.0	RespAltMed	respAlt	n/a	4.8	0.18598	3.0	2.0	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	91.0	10.0	10.0004	9.997877
96.28022	5.0	RespAltMed	respAlt	n/a	4.8	0.4043	3.0	2.0	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	96.0	15.0	15.0021	14.99637
101.28062	5.0	RespAltEasy	respAlt	n/a	4.8	0.1483	3.0	1.0	n/a	1	1.0	1.0	0.0	5.0	1.0	59.0	101.0	20.0	20.0025	19.99593
106.27951999999999	5.0	RespAltEasy	respAlt	n/a	4.8	0.33743	3.0	1.0	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	106.0	25.0	25.0014	24.99577
111.22598047700001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.22598047700001	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	116.0	0.0	8.0477e-05	-0.05867396
131.2552	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	4.0	n/a	n/a	1	2.0	n/a	n/a	2.0	n/a	59.0	121.0	15.0	15.0293	5.954914
146.32383041100002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.32383041100002	30.0	PermutedRules	CPRO	1.0	7.2	0.6464300000000001	5.0	n/a	n/a	1	1.0	1.0	0.0	1.0	1.0	59.0	130.0	0.0	0.000130411	-0.005914101999999999
158.82505	30.0	PermutedRules	CPRO	1.0	7.2	0.4936	5.0	n/a	n/a	1	1.0	1.0	0.0	2.0	1.0	59.0	137.0	7.5	7.50135	6.9946660000000005
166.3255	30.0	PermutedRules	CPRO	2.0	7.2	0.6983699999999999	5.0	n/a	n/a	1	1.0	1.0	0.0	3.0	1.0	59.0	145.0	15.0	15.0018	14.99549
173.824	30.0	PermutedRules	CPRO	2.0	7.2	0.33158000000000004	5.0	n/a	n/a	1	1.0	1.0	0.0	4.0	1.0	59.0	152.0	22.5	22.5003	21.99598
181.1386745	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.1386745	30.0	Rest	rest2	n/a	30.0	n/a	6.0	n/a	n/a	1	1.0	n/a	n/a	1.0	n/a	59.0	165.0	0.0	0.0006745	-0.008224667
216.67346022	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
221.67346022	3.0	ScrambledMotion	emotionProcess	2.0	2.8	1.7352	7.0	n/a	n/a	1	2.0	1.0	0.0	1.0	1.0	59.0	200.0	0.0	0.00436022	-0.1097708
224.67032	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.6927	7.0	n/a	n/a	1	2.0	1.0	0.0	2.0	1.0	59.0	203.0	3.0	3.00122	2.8885110000000003
227.67112	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.61929	7.0	n/a	n/a	1	2.0	1.0	0.0	3.0	1.0	59.0	206.0	6.0	6.00202	5.889354
230.66957000000002	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.0209	7.0	n/a	n/a	1	2.0	1.0	0.0	4.0	1.0	59.0	209.0	9.0	9.00047	8.890235
233.6695	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.64974	7.0	n/a	n/a	1	2.0	1.0	0.0	5.0	1.0	59.0	212.0	12.0	12.0004	11.89001
236.6697	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.99053	7.0	n/a	n/a	1	1.0	1.0	0.0	6.0	1.0	59.0	215.0	15.0	15.0006	14.88863
239.6698	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.5936600000000001	7.0	n/a	n/a	1	1.0	1.0	0.0	7.0	1.0	59.0	218.0	18.0	18.0007	17.889120000000005
242.6694	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.249	7.0	n/a	n/a	1	1.0	1.0	0.0	8.0	1.0	59.0	221.0	21.0	21.0003	20.88835
245.6709	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.69925	7.0	n/a	n/a	1	1.0	0.0	1.0	9.0	1.0	59.0	224.0	24.0	24.0018	23.88955
248.6701	3.0	BiologicalMotion	emotionProcess	2.0	2.8	1.2097	7.0	n/a	n/a	1	1.0	1.0	0.0	10.0	1.0	59.0	227.0	27.0	27.001	26.888890000000004
251.50044227	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
256.50044227	3.75	FingerSeq	motorSequence2	n/a	3.35	1.978	8.0	n/a	n/a	1	2.0	6.0	0.0	1.0	6.0	59.0	235.0	0.0	0.00134227	-0.00870686
260.24962	3.75	FingerSeq	motorSequence2	n/a	3.35	1.8806	8.0	n/a	n/a	1	2.0	6.0	0.0	2.0	6.0	59.0	238.0	3.75	3.75052	2.990631
264.0003	3.75	FingerSeq	motorSequence2	n/a	3.35	2.268	8.0	n/a	n/a	1	2.0	6.0	0.0	3.0	6.0	59.0	242.0	7.5	7.5012	6.992260000000001
267.7498	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2239	8.0	n/a	n/a	1	2.0	6.0	0.0	4.0	6.0	59.0	246.0	11.25	11.2507	10.99017
271.4993	3.75	FingerSimple	motorSequence2	n/a	3.35	2.0071	8.0	n/a	n/a	1	1.0	6.0	0.0	5.0	6.0	59.0	250.0	15.0	15.0002	14.991229999999998
275.25	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7719999999999998	8.0	n/a	n/a	1	1.0	6.0	0.0	6.0	6.0	59.0	253.0	18.75	18.7509	17.99233
278.9998	3.75	FingerSimple	motorSequence2	n/a	3.35	1.952	8.0	n/a	n/a	1	1.0	6.0	0.0	7.0	6.0	59.0	256.0	22.5	22.5007	21.99379
282.7503	3.75	FingerSimple	motorSequence2	n/a	3.35	1.7729	8.0	n/a	n/a	1	1.0	6.0	0.0	8.0	6.0	59.0	260.0	26.25	26.2512	25.99074
286.2153655300001	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
