onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.00093184	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.00093184	30.0	AnimatedMovie	romanceMovie	n/a	29.9	n/a	1.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	12.0	0.0	3.284e-05	-0.05404385
41.061636047	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.061636047	30.0	PermutedRules	CPRO	1.0	7.2	1.0244	2.0	n/a	n/a	6	1.0	1.0	0.0	1.0	1.0	64.0	39.0	0.0	5.6047e-05	-0.003959963
53.562430000000006	30.0	PermutedRules	CPRO	1.0	7.2	0.52146	2.0	n/a	n/a	6	1.0	1.0	0.0	2.0	1.0	64.0	46.0	7.5	7.50085	6.996476
61.064080000000004	30.0	PermutedRules	CPRO	2.0	7.2	0.43842	2.0	n/a	n/a	6	1.0	1.0	0.0	3.0	1.0	64.0	54.0	15.0	15.0025	14.99593
68.56218	30.0	PermutedRules	CPRO	2.0	7.2	0.5100399999999999	2.0	n/a	n/a	6	1.0	1.0	0.0	4.0	1.0	64.0	61.0	22.5	22.5006	21.99672
76.076091517	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.076091517	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	1.0	n/a	n/a	1.0	n/a	64.0	74.0	0.0	3.1517e-05	-0.050731800000000014
96.11146	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	77.0	15.0	15.0354	13.94793
111.14087909	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.14087909	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	1.0	n/a	64.0	95.0	0.0	0.00017909	-0.006459844
118.14133999999999	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	2.0	n/a	64.0	97.0	2.0	2.00064	1.994213
120.1418	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	4.0	n/a	n/a	6	2.0	n/a	n/a	3.0	n/a	64.0	99.0	4.0	4.0011	3.994267
