onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0202551	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0202551	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.54595	1.0	4.0	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0176851	-0.008638491
13.00397	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.46627	1.0	4.0	n/a	2	1.0	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.0014	1.991438
15.0039	2.0	VisualSearchEasy	visualSearch2	1.0	1.6	0.44681	1.0	4.0	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00133	3.99231
17.00368	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.57529	1.0	4.0	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00111	5.992187
19.00316	2.0	VisualSearchEasy	visualSearch2	2.0	1.6	0.46274	1.0	4.0	n/a	2	1.0	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.000589999999999	7.992755000000002
21.00347	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.51267	1.0	8.0	n/a	2	2.0	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0009	9.992403
23.00367	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.47248	1.0	8.0	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0011	11.9927
25.003970000000002	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.42772	1.0	8.0	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0014	13.99162
27.003870000000003	2.0	VisualSearchMed	visualSearch2	1.0	1.6	0.50681	1.0	8.0	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0013	15.9922
29.00347	2.0	VisualSearchMed	visualSearch2	2.0	1.6	0.6815100000000001	1.0	8.0	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0009	17.991770000000006
31.00337	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.5653100000000001	1.0	12.0	n/a	2	3.0	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0008	19.99237
33.00377	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.4995600000000001	1.0	12.0	n/a	2	3.0	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0012	21.992420000000006
35.00407	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.55991	1.0	12.0	n/a	2	3.0	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0015	23.9923
37.00337	2.0	VisualSearchHard	visualSearch2	2.0	1.6	0.8142699999999999	1.0	12.0	n/a	2	3.0	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0008	25.99319
39.00267	2.0	VisualSearchHard	visualSearch2	1.0	1.6	0.56372	1.0	12.0	n/a	2	3.0	1.0	0.0	15.0	1.0	60.0	40.0	28.0	28.0001	27.99276
41.36687079	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.36687079	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.6784	2.0	n/a	n/a	2	1.0	1.0	0.0	1.0	1.0	60.0	47.0	0.0	0.00161079	-0.09107485
49.3655	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.8527100000000001	2.0	n/a	n/a	2	1.0	0.0	1.0	2.0	1.0	60.0	50.0	3.0	3.00024	2.909084
52.36534	3.0	BiologicalMotion	emotionProcess	1.0	2.8	1.0445	2.0	n/a	n/a	2	1.0	1.0	0.0	3.0	1.0	60.0	53.0	6.0	6.0000800000000005	5.910067
55.366580000000006	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.70992	2.0	n/a	n/a	2	1.0	1.0	0.0	4.0	1.0	60.0	56.0	9.0	9.00132	8.910886999999997
58.36546	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.6724600000000001	2.0	n/a	n/a	2	1.0	0.0	1.0	5.0	1.0	60.0	59.0	12.0	12.0002	11.90896
61.36596	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.3734	2.0	n/a	n/a	2	2.0	0.0	1.0	6.0	1.0	60.0	62.0	15.0	15.0007	14.9113
64.36546	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.6977300000000001	2.0	n/a	n/a	2	2.0	1.0	0.0	7.0	1.0	60.0	65.0	18.0	18.0002	17.90917
67.36636	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.8104399999999999	2.0	n/a	n/a	2	2.0	1.0	0.0	8.0	1.0	60.0	68.0	21.0	21.0011	20.9105
70.36646	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.5587	2.0	n/a	n/a	2	2.0	1.0	0.0	9.0	1.0	60.0	71.0	24.0	24.0012	23.90972
73.36565999999998	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.6107600000000001	2.0	n/a	n/a	2	2.0	1.0	0.0	10.0	1.0	60.0	74.0	27.0	27.0004	26.90988
76.128540703	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.128540703	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	1.0	n/a	n/a	1.0	n/a	60.0	82.0	0.0	5.0703e-05	-0.05169349
96.18969	15.0	VideoKnots	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	2	2.0	n/a	n/a	2.0	n/a	60.0	91.0	15.0	15.0612	9.966472
111.377598713	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.377598713	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1128	4.0	n/a	n/a	2	1.0	6.0	0.0	1.0	6.0	60.0	110.0	0.0	0.000198713	-0.005162440999999999
120.12813	3.75	FingerSimple	motorSequence2	n/a	3.35	2.418	4.0	n/a	n/a	2	1.0	6.0	0.0	2.0	6.0	60.0	113.0	3.75	3.75073	2.994813
123.87839	3.75	FingerSimple	motorSequence2	n/a	3.35	2.1058	4.0	n/a	n/a	2	1.0	6.0	0.0	3.0	6.0	60.0	117.0	7.5	7.50099	6.993964999999998
127.6285	3.75	FingerSimple	motorSequence2	n/a	3.35	1.6957	4.0	n/a	n/a	2	1.0	6.0	0.0	4.0	6.0	60.0	121.0	11.25	11.2511	10.99407
131.37869999999998	3.75	FingerSeq	motorSequence2	n/a	3.35	2.2082	4.0	n/a	n/a	2	2.0	6.0	0.0	5.0	6.0	60.0	125.0	15.0	15.0013	14.99485
