onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001002801	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001002800999998	30.0	SpatialImagery	spatialNavigation2	n/a	30.0	n/a	1.0	n/a	n/a	8	1.0	n/a	n/a	1.0	n/a	58.0	12.0	0.0	2.9801e-05	-0.001856287
41.15097328	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.15097328	5.0	RespAltEasy	respAlt	n/a	4.8	0.20969	2.0	1.0	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	47.0	0.0	0.00468328	-0.00380884
51.14798	5.0	RespAltEasy	respAlt	n/a	4.8	0.32143	2.0	1.0	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	52.0	5.0	5.00169	4.996911
56.147290000000005	5.0	RespAltMed	respAlt	n/a	4.8	0.30515	2.0	2.0	n/a	8	2.0	1.0	0.0	3.0	1.0	58.0	57.0	10.0	10.001	9.996911
61.147690000000004	5.0	RespAltMed	respAlt	n/a	4.8	0.1804	2.0	2.0	n/a	8	2.0	1.0	0.0	4.0	1.0	58.0	62.0	15.0	15.0014	14.99651
66.14729	5.0	RespAltHard	respAlt	n/a	4.8	0.28894000000000003	2.0	4.0	n/a	8	3.0	1.0	0.0	5.0	1.0	58.0	67.0	20.0	20.001	19.99521
71.14779	5.0	RespAltHard	respAlt	n/a	4.8	0.2875	2.0	4.0	n/a	8	3.0	1.0	0.0	6.0	1.0	58.0	72.0	25.0	25.0015	24.99583
76.17717792500002	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.17717792500002	15.0	TheoryOfMind	ToM2	1.0	14.6	2.5488	3.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	82.0	0.0	4.7925e-05	-0.003829787
96.17753	15.0	TheoryOfMind	ToM2	2.0	14.6	2.7577	3.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	97.0	15.0	15.0004	14.99471
111.17642555	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
116.17642555	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.8145100000000001	4.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	117.0	0.0	0.00152555	-0.1226219
119.17569	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.80514	4.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	119.0	3.0	3.0007900000000003	2.876964
122.1755	3.0	BiologicalMotion	emotionProcess	2.0	2.8	0.6019399999999999	4.0	n/a	n/a	8	1.0	1.0	0.0	3.0	1.0	58.0	122.0	6.0	6.0006	5.8786559999999985
125.17532	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.5834	4.0	n/a	n/a	8	1.0	1.0	0.0	4.0	1.0	58.0	124.0	9.0	9.00042	8.877919
128.175	3.0	BiologicalMotion	emotionProcess	1.0	2.8	0.75283	4.0	n/a	n/a	8	1.0	1.0	0.0	5.0	1.0	58.0	127.0	12.0	12.0001	11.87697
131.1762	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.7065	4.0	n/a	n/a	8	2.0	1.0	0.0	6.0	1.0	58.0	130.0	15.0	15.0013	14.8774
134.17600000000002	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.99675	4.0	n/a	n/a	8	2.0	1.0	0.0	7.0	1.0	58.0	133.0	18.0	18.0011	17.87762
137.1757	3.0	ScrambledMotion	emotionProcess	1.0	2.8	1.6791	4.0	n/a	n/a	8	2.0	1.0	0.0	8.0	1.0	58.0	136.0	21.0	21.0008	20.8767
140.1752	3.0	ScrambledMotion	emotionProcess	2.0	2.8	0.48609	4.0	n/a	n/a	8	2.0	1.0	0.0	9.0	1.0	58.0	139.0	24.0	24.0003	23.87716
143.17489999999995	3.0	ScrambledMotion	emotionProcess	1.0	2.8	0.9471	4.0	n/a	n/a	8	2.0	0.0	1.0	10.0	1.0	58.0	142.0	27.0	27.0	26.87664
146.204917972	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
151.204917972	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	1.0	n/a	58.0	150.0	0.0	1.7972e-05	-0.004984873
153.20592000000005	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	2.0	n/a	58.0	152.0	2.0	2.00102	1.994037
155.20581	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	3.0	n/a	58.0	154.0	4.0	4.00091	3.993751
157.20497	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	4.0	n/a	58.0	156.0	6.0	6.00007	5.994075
159.20574000000005	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	5.0	n/a	58.0	158.0	8.0	8.00084	7.993614999999999
161.2074	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	6.0	n/a	58.0	160.0	10.0	10.0025	9.995099
163.20610000000005	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	7.0	n/a	58.0	162.0	12.0	12.0012	11.99391
165.2066	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	2.0	n/a	n/a	8.0	n/a	58.0	164.0	14.0	14.0017	13.99387
167.2059	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	9.0	n/a	58.0	166.0	16.0	16.000999999999998	15.99388
169.205	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	10.0	n/a	58.0	168.0	18.0	18.0001	17.994410000000006
171.20680000000004	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	11.0	n/a	58.0	170.0	20.0	20.0019	19.99471
173.20610000000005	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	12.0	n/a	58.0	172.0	22.0	22.0012	21.99449
175.2064	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	13.0	n/a	58.0	174.0	24.0	24.0015	23.9942
177.20520000000005	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	14.0	n/a	58.0	176.0	26.0	26.0003	25.99522
179.2057	2.0	VerbGen	verbGeneration2	n/a	1.6	n/a	5.0	n/a	n/a	8	1.0	n/a	n/a	15.0	n/a	58.0	178.0	28.0	28.0008	27.99475
181.171210705	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
186.171210705	30.0	PermutedRules	CPRO	2.0	7.2	0.40543	6.0	n/a	n/a	8	1.0	1.0	0.0	1.0	1.0	58.0	185.0	0.0	1.0705e-05	-0.006646666
193.67244	30.0	PermutedRules	CPRO	1.0	7.2	1.1995	6.0	n/a	n/a	8	1.0	1.0	0.0	2.0	1.0	58.0	192.0	7.5	7.501239999999999	6.994871000000002
