onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.022753999999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	8	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.022754	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6833600000000001	1.0	4.0	n/a	8	n/a	1.0	0.0	1.0	1.0	66.0	12.0	0.0	0.019444	-0.0073633280000000014
13.00365	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.61469	1.0	4.0	n/a	8	n/a	1.0	0.0	2.0	1.0	66.0	14.0	2.0	2.00034	1.993539
15.00541	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.48424	1.0	4.0	n/a	8	n/a	1.0	0.0	3.0	1.0	66.0	16.0	4.0	4.0021	3.992535
17.0039	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.38644	1.0	4.0	n/a	8	n/a	1.0	0.0	4.0	1.0	66.0	18.0	6.0	6.00059	5.993371
19.00529	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.8136899999999999	1.0	4.0	n/a	8	n/a	1.0	0.0	5.0	1.0	66.0	20.0	8.0	8.00198	7.992978
21.00421	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.78397	1.0	8.0	n/a	8	n/a	1.0	0.0	6.0	1.0	66.0	22.0	10.0	10.0009	9.994318
23.00371	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.6349	1.0	8.0	n/a	8	n/a	1.0	0.0	7.0	1.0	66.0	24.0	12.0	12.0004	11.99365
25.00451	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.70414	1.0	8.0	n/a	8	n/a	1.0	0.0	8.0	1.0	66.0	26.0	14.0	14.0012	13.9928
27.00371	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.65167	1.0	8.0	n/a	8	n/a	1.0	0.0	9.0	1.0	66.0	28.0	16.0	16.0004	15.99347
29.00371	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.62778	1.0	8.0	n/a	8	n/a	1.0	0.0	10.0	1.0	66.0	30.0	18.0	18.0004	17.99396
31.00391	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.6684100000000001	1.0	12.0	n/a	8	n/a	1.0	0.0	11.0	1.0	66.0	32.0	20.0	20.0006	19.99292
33.00411	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.6450899999999999	1.0	12.0	n/a	8	n/a	1.0	0.0	12.0	1.0	66.0	34.0	22.0	22.0008	21.9924
35.006009999999996	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.51831	1.0	12.0	n/a	8	n/a	1.0	0.0	13.0	1.0	66.0	36.0	24.0	24.0027	23.99171
37.004509999999996	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.54838	1.0	12.0	n/a	8	n/a	1.0	0.0	14.0	1.0	66.0	38.0	26.0	26.0012	25.99233
