onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.000833227	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.000833227000001	30.0	LandscapeMovie	landscapeMovie	n/a	29.9	n/a	1.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	12.0	0.0	5.7227e-05	-0.4122262
41.6761156	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.6761156	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	1.0	0.0	53.0	41.0	0.0	0.0145356	-0.005471823000000001
48.66175	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	2.0	0.0	53.0	43.0	2.0	2.00017	1.995377
50.662009999999995	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	3.0	0.0	53.0	45.0	4.0	4.0004300000000015	3.995637
52.662130000000005	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	4.0	0.0	53.0	47.0	6.0	6.00055	5.995469
54.663230000000006	2.0	Object2Back	nBackPic2	n/a	1.6	0.42322	2.0	n/a	1.0	3	1.0	1.0	n/a	5.0	1.0	53.0	49.0	8.0	8.00165	7.9943940000000016
56.66208	2.0	Object2Back	nBackPic2	n/a	1.6	0.36487	2.0	n/a	1.0	3	1.0	1.0	n/a	6.0	1.0	53.0	51.0	10.0	10.0005	9.99465
58.66248	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	7.0	0.0	53.0	53.0	12.0	12.0009	11.99527
60.66338	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	8.0	0.0	53.0	55.0	14.0	14.0018	13.99661
62.66338	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	9.0	0.0	53.0	57.0	16.0	16.0018	15.99446
64.66328	2.0	Object2Back	nBackPic2	n/a	1.6	0.31323	2.0	n/a	1.0	3	1.0	1.0	n/a	10.0	1.0	53.0	59.0	18.0	18.0017	17.994629999999994
66.66198	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	11.0	0.0	53.0	61.0	20.0	20.0004	19.99531
68.66378	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	12.0	0.0	53.0	63.0	22.0	22.0022	21.99471
70.66208	2.0	Object2Back	nBackPic2	n/a	1.6	0.44426	2.0	n/a	1.0	3	1.0	1.0	n/a	13.0	1.0	53.0	65.0	24.0	24.0005	23.99581
72.66298	2.0	Object2Back	nBackPic2	n/a	1.6	0.6177	2.0	n/a	1.0	3	1.0	1.0	n/a	14.0	1.0	53.0	67.0	26.0	26.0014	25.99482
74.66158	2.0	Object2Back	nBackPic2	n/a	1.6	0.0	2.0	n/a	0.0	3	2.0	0.0	n/a	15.0	0.0	53.0	69.0	28.0	28.0	27.99534
76.15936436499999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.15936436499999	15.0	VideoActions	actionObservation2	n/a	14.0	n/a	3.0	n/a	n/a	3	1.0	n/a	n/a	1.0	n/a	53.0	76.0	0.0	4.4365e-05	-0.07542282
