onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.008628099999999	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.008628100000001	5.0	SpatialMapHard	spatialMap	n/a	4.8	0.0	1.0	7.0	n/a	4	3.0	0.0	0.0	1.0	0.0	54.0	12.0	0.0	0.0071431	-0.001817623
16.001825	5.0	SpatialMapHard	spatialMap	n/a	4.8	1.2719	1.0	7.0	n/a	4	3.0	1.0	0.0	2.0	1.0	54.0	17.0	5.0	5.0003400000000005	4.997175
21.003785	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.86606	1.0	4.0	n/a	4	2.0	1.0	0.0	3.0	1.0	54.0	22.0	10.0	10.0023	9.997344
26.004085	5.0	SpatialMapMed	spatialMap	n/a	4.8	0.8044	1.0	4.0	n/a	4	2.0	1.0	0.0	4.0	1.0	54.0	27.0	15.0	15.0026	14.99743
31.003585	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.34396	1.0	1.0	n/a	4	1.0	1.0	0.0	5.0	1.0	54.0	32.0	20.0	20.0021	19.99671
36.003685	5.0	SpatialMapEasy	spatialMap	n/a	4.8	0.47124	1.0	1.0	n/a	4	1.0	1.0	0.0	6.0	1.0	54.0	37.0	25.0	25.0022	24.99726
41.144645778000005	5.0	Instruct	instruct2	n/a	5.0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.144645778000005	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	1.0	n/a	54.0	46.0	0.0	5.5778e-05	-0.003082319
48.14666	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	2.0	n/a	54.0	48.0	2.0	2.00207	1.997071
50.14662	2.0	WordRead	verbGeneration2	n/a	1.6	n/a	2.0	n/a	n/a	4	2.0	n/a	n/a	3.0	n/a	54.0	50.0	4.0	4.00203	3.996953
