onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001405226999999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001405227000001	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	1.0	n/a	64.0	12.0	0.0	0.00032722700000000003	-0.004652787
13.002848	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	2.0	n/a	64.0	14.0	2.0	2.00177	1.994233
15.002248000000002	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	3.0	n/a	64.0	16.0	4.0	4.00117	3.994326
17.002288	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	4.0	n/a	64.0	18.0	6.0	6.00121	5.994489
19.002258	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	5.0	n/a	64.0	20.0	8.0	8.00118	7.9940039999999986
21.002978	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	6.0	n/a	64.0	22.0	10.0	10.0019	9.995764
23.002478	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	7.0	n/a	64.0	24.0	12.0	12.0014	11.99369
25.003478	2.0	WordRead	verbGeneration	2.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	8.0	n/a	64.0	26.0	14.0	14.0024	13.99565
27.001778	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	9.0	n/a	64.0	28.0	16.0	16.0007	15.99511
29.002978000000002	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	10.0	n/a	64.0	30.0	18.0	18.0019	17.99371
31.002878000000003	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	11.0	n/a	64.0	32.0	20.0	20.0018	19.99428
33.001678000000005	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	12.0	n/a	64.0	34.0	22.0	22.0006	21.99355
35.003078	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	13.0	n/a	64.0	36.0	24.0	24.002	23.99527
37.001978	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	14.0	n/a	64.0	38.0	26.0	26.0009	25.99411
39.002278	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	1.0	n/a	n/a	6	n/a	n/a	n/a	15.0	n/a	64.0	40.0	28.0	28.0012	27.99525
41.4417999	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	6	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.4417999	2.0	SadFaces	emotional	1.0	1.6	1.1131	2.0	n/a	n/a	6	n/a	1.0	0.0	1.0	1.0	64.0	47.0	0.0	0.0317899	-0.006554793000000001
48.41015	2.0	SadFaces	emotional	1.0	1.6	0.56555	2.0	n/a	n/a	6	n/a	1.0	0.0	2.0	1.0	64.0	49.0	2.0	2.00014	1.994217
50.41323	2.0	SadFaces	emotional	1.0	1.6	0.54264	2.0	n/a	n/a	6	n/a	1.0	0.0	3.0	1.0	64.0	51.0	4.0	4.00322	3.995108
52.41098	2.0	HappyFaces	emotional	2.0	1.6	0.61126	2.0	n/a	n/a	6	n/a	1.0	0.0	4.0	1.0	64.0	53.0	6.0	6.00097	5.996697
