onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.0237164000000005	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.0237164	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.79209	1.0	4.0	n/a	2	n/a	1.0	0.0	1.0	1.0	60.0	12.0	0.0	0.0223954	-0.0077549659999999986
13.001481	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.94624	1.0	4.0	n/a	2	n/a	1.0	0.0	2.0	1.0	60.0	14.0	2.0	2.00016	1.993228
15.002070999999999	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.6381399999999999	1.0	4.0	n/a	2	n/a	1.0	0.0	3.0	1.0	60.0	16.0	4.0	4.00075	3.993843
17.001731	2.0	VisualSearchEasy	visualSearch	1.0	1.6	0.53435	1.0	4.0	n/a	2	n/a	1.0	0.0	4.0	1.0	60.0	18.0	6.0	6.00041	5.9934980000000015
19.001911	2.0	VisualSearchEasy	visualSearch	2.0	1.6	0.54243	1.0	4.0	n/a	2	n/a	1.0	0.0	5.0	1.0	60.0	20.0	8.0	8.000589999999999	7.993472
21.001921	2.0	VisualSearchMed	visualSearch	2.0	1.6	1.2596	1.0	8.0	n/a	2	n/a	1.0	0.0	6.0	1.0	60.0	22.0	10.0	10.0006	9.993361
23.002221	2.0	VisualSearchMed	visualSearch	2.0	1.6	0.72515	1.0	8.0	n/a	2	n/a	1.0	0.0	7.0	1.0	60.0	24.0	12.0	12.0009	11.994000000000002
25.002221	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.5639	1.0	8.0	n/a	2	n/a	1.0	0.0	8.0	1.0	60.0	26.0	14.0	14.0009	13.99371
27.001621000000004	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.59587	1.0	8.0	n/a	2	n/a	1.0	0.0	9.0	1.0	60.0	28.0	16.0	16.0003	15.993570000000002
29.001421	2.0	VisualSearchMed	visualSearch	1.0	1.6	0.62652	1.0	8.0	n/a	2	n/a	1.0	0.0	10.0	1.0	60.0	30.0	18.0	18.0001	17.99425
31.001921000000003	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.77867	1.0	12.0	n/a	2	n/a	1.0	0.0	11.0	1.0	60.0	32.0	20.0	20.0006	19.99362
33.001521000000004	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.8896299999999999	1.0	12.0	n/a	2	n/a	1.0	0.0	12.0	1.0	60.0	34.0	22.0	22.0002	21.99371
35.001721	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.5465	1.0	12.0	n/a	2	n/a	1.0	0.0	13.0	1.0	60.0	36.0	24.0	24.0004	23.99403
37.002221	2.0	VisualSearchHard	visualSearch	2.0	1.6	0.68067	1.0	12.0	n/a	2	n/a	1.0	0.0	14.0	1.0	60.0	38.0	26.0	26.0009	25.99295
39.001821	2.0	VisualSearchHard	visualSearch	1.0	1.6	0.77023	1.0	12.0	n/a	2	n/a	0.0	1.0	15.0	1.0	60.0	40.0	28.0	28.0005	27.99309
41.116830661	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.116830661	3.75	FingerSeq	motorSequence	2.0	3.35	2.0434	2.0	n/a	n/a	2	n/a	6.0	0.0	1.0	6.0	60.0	47.0	0.0	0.000670661	-0.001402188
49.8668	3.75	FingerSeq	motorSequence	2.0	3.35	1.736	2.0	n/a	n/a	2	n/a	6.0	0.0	2.0	6.0	60.0	50.0	3.75	3.75064	2.998443
53.616780000000006	3.75	FingerSeq	motorSequence	2.0	3.35	1.904	2.0	n/a	n/a	2	n/a	6.0	0.0	3.0	6.0	60.0	54.0	7.5	7.50062	6.998482000000001
57.36626	3.75	FingerSeq	motorSequence	2.0	3.35	1.775	2.0	n/a	n/a	2	n/a	6.0	0.0	4.0	6.0	60.0	58.0	11.25	11.2501	10.99901
61.11676	3.75	FingerSimple	motorSequence	1.0	3.35	1.7589	2.0	n/a	n/a	2	n/a	6.0	0.0	5.0	6.0	60.0	62.0	15.0	15.0006	14.9989
64.86616000000001	3.75	FingerSimple	motorSequence	1.0	3.35	1.4992	2.0	n/a	n/a	2	n/a	6.0	0.0	6.0	6.0	60.0	65.0	18.75	18.75	18.00074
68.61655999999999	3.75	FingerSimple	motorSequence	1.0	3.35	1.7181	2.0	n/a	n/a	2	n/a	6.0	0.0	7.0	6.0	60.0	69.0	22.5	22.5004	21.99951
72.36666	3.75	FingerSimple	motorSequence	1.0	3.35	2.1433	2.0	n/a	n/a	2	n/a	6.0	0.0	8.0	6.0	60.0	73.0	26.25	26.2505	25.99902
76.090274779	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
81.090274779	15.0	VideoActions	actionObservation	1.0	14.0	n/a	3.0	n/a	n/a	2	knotActionAbyss.mov    	n/a	n/a	1.0	n/a	60.0	81.0	0.0	6.4779e-05	-0.0847311
