onset	duration	trial_type	taskName	trialType	trialDur	response_time	blockNum	setSize	possCorr	boldRun	condition	numCorr	numErr	numTrial	respMade	runNum	startTRreal	startTime	startTimeReal	timeOfTR
6.001097194	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
11.001097194000002	2.0	IntervalTiming	intervalTiming	2.0	1.6	1.2395	1.0	n/a	n/a	2	n/a	1.0	0.0	1.0	1.0	52.0	12.0	0.0	0.00032219400000000004	-0.01064227
13.002225	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.47733	1.0	n/a	n/a	2	n/a	1.0	0.0	2.0	1.0	52.0	14.0	2.0	2.00145	1.987716
15.001935000000001	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.5484899999999999	1.0	n/a	n/a	2	n/a	1.0	0.0	3.0	1.0	52.0	16.0	4.0	4.00116	3.987187000000001
17.001975	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.61549	1.0	n/a	n/a	2	n/a	1.0	0.0	4.0	1.0	52.0	18.0	6.0	6.0012	5.987341000000002
19.001125	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.4994	1.0	n/a	n/a	2	n/a	1.0	0.0	5.0	1.0	52.0	20.0	8.0	8.00035	7.988244
21.001375	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.46925	1.0	n/a	n/a	2	n/a	1.0	0.0	6.0	1.0	52.0	22.0	10.0	10.0006	9.987906
23.000875	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.48679	1.0	n/a	n/a	2	n/a	1.0	0.0	7.0	1.0	52.0	24.0	12.0	12.0001	11.98725
25.002375	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.62561	1.0	n/a	n/a	2	n/a	1.0	0.0	8.0	1.0	52.0	26.0	14.0	14.0016	13.98841
27.001375	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.44614	1.0	n/a	n/a	2	n/a	1.0	0.0	9.0	1.0	52.0	28.0	16.0	16.0006	15.98864
29.000875	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.62052	1.0	n/a	n/a	2	n/a	1.0	0.0	10.0	1.0	52.0	30.0	18.0	18.0001	17.9877
31.002675	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.47337	1.0	n/a	n/a	2	n/a	1.0	0.0	11.0	1.0	52.0	32.0	20.0	20.0019	19.98754
33.002575	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.47945	1.0	n/a	n/a	2	n/a	1.0	0.0	12.0	1.0	52.0	34.0	22.0	22.0018	21.98645
35.002175	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.69397	1.0	n/a	n/a	2	n/a	1.0	0.0	13.0	1.0	52.0	36.0	24.0	24.0014	23.98657
37.001475	2.0	IntervalTiming	intervalTiming	1.0	1.6	0.50602	1.0	n/a	n/a	2	n/a	1.0	0.0	14.0	1.0	52.0	38.0	26.0	26.0007	25.98661
39.001975	2.0	IntervalTiming	intervalTiming	2.0	1.6	0.79365	1.0	n/a	n/a	2	n/a	0.0	1.0	15.0	1.0	52.0	40.0	28.0	28.0012	27.98601
41.628130336	5.0	Instruct	instruct	n/a	5.0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	0.0	n/a	n/a	n/a	n/a	n/a	n/a
46.628130336000005	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	1.0	n/a	52.0	46.0	0.0	0.0007003360000000001	-0.00433573
48.62838	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	2.0	n/a	52.0	48.0	2.0	2.00095	1.994887
50.62878	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	3.0	n/a	52.0	50.0	4.0	4.00135	3.995076
52.62966	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	4.0	n/a	52.0	52.0	6.0	6.00223	5.9957660000000015
54.62895	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	5.0	n/a	52.0	54.0	8.0	8.00152	7.996066000000001
56.629830000000005	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	6.0	n/a	52.0	56.0	10.0	10.0024	9.996213
58.62783	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	7.0	n/a	52.0	58.0	12.0	12.0004	11.99518
60.628330000000005	2.0	WordRead	verbGeneration	2.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	8.0	n/a	52.0	60.0	14.0	14.0009	13.99511
62.62933	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	9.0	n/a	52.0	62.0	16.0	16.0019	15.99635
64.62853	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	10.0	n/a	52.0	64.0	18.0	18.0011	17.995739999999994
66.62943	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	11.0	n/a	52.0	66.0	20.0	20.002	19.99651
68.62863	2.0	VerbGen	verbGeneration	1.0	1.6	n/a	2.0	n/a	n/a	2	n/a	n/a	n/a	12.0	n/a	52.0	68.0	22.0	22.0012	21.99668
